,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
287,2021-11-08,16600000,16.453007058690478,106.90963855421687,0,19469278.326100003,56.17218108334119
288,2021-11-09,16600000,17.252148376369046,107.90963855421687,0,19609640.4136,58.35469603774915
289,2021-11-10,16600000,17.30448187223214,108.90963855421687,0,19646827.4917,57.99427825867279
290,2021-11-11,16700000,16.590097078157893,109.25748502994011,100000,19667667.801,55.42307176362569
291,2021-11-12,16700000,17.56352812105263,110.25748502994011,0,19801004.68959999,58.14288038987472
292,2021-11-15,16700000,18.111137791257306,111.25748502994011,0,19901118.000200007,59.41681399709845
293,2021-11-16,16700000,18.24723904488304,112.25748502994011,0,19933321.379400007,59.33005046038544
294,2021-11-17,16700000,17.90613411725146,113.25748502994011,0,19865846.964099992,57.706905208684724
295,2021-11-18,16800000,15.701996197894738,113.58333333333333,100000,19668588.7523,50.458359021848096
296,2021-11-22,16900000,12.394816175488508,113.91124260355029,100000,19244538.875299994,39.716078945769496
297,2021-11-23,16900000,13.160521932959764,114.91124260355029,0,19368939.1237,41.80261562485185
298,2021-11-24,16900000,12.600571212068964,115.91124260355029,0,19279441.158000004,39.6787092356156
299,2021-11-25,16900000,13.189987045344832,116.91124260355029,0,19395991.0406,41.17948936593258
300,2021-11-26,16900000,10.432037363649425,117.91124260355029,0,18966499.7942,32.292880251754646
301,2021-11-29,16900000,9.21084316077586,118.91124260355029,0,18794353.1961,28.272833418215516
302,2021-11-30,16900000,10.271482620833332,119.91124260355029,0,18945753.31989999,31.265551713106547
303,2021-12-01,17000000,10.548286404281608,120.20588235294117,100000,19104845.643099997,32.02941871229135
304,2021-12-02,17100000,11.879466336752872,120.50292397660819,100000,19433381.2075,35.982572620034475
305,2021-12-03,17300000,11.490456115459766,120.10982658959537,200000,19550211.7658,34.918179479797246
306,2021-12-06,17300000,9.30494101373563,121.10982658959537,0,19146180.3572,28.04317011800002
