,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
658,2023-05-09,63800000,5.601164146328936,242.01097178683386,300000,66904258.36880001,8.447653832863477
659,2023-05-10,63900000,5.813503209074153,242.6322378716745,100000,67213170.28449997,8.745452335292438
660,2023-05-11,63900000,6.254085893069466,243.6322378716745,0,67477713.11100002,9.36961943506309
661,2023-05-12,64100000,6.0651316957163335,243.87207488299532,200000,67654975.98559998,9.077599680072362
662,2023-05-15,64100000,6.506408221112027,244.87207488299532,0,67867401.82940002,9.698284305552743
663,2023-05-16,64300000,6.468809359893488,245.1104199066874,200000,68061382.79609999,9.632864311766063
664,2023-05-17,64500000,6.227563871057696,245.35038759689922,200000,68174435.14539997,9.264549508968399
665,2023-05-18,64800000,5.296498682539141,245.2145061728395,300000,67924186.29419991,7.883799573277099
666,2023-05-19,64900000,5.281670917101762,245.8366718027735,100000,68034953.3873,7.84183202044307
667,2023-05-22,65100000,5.912405290591599,246.08141321044548,200000,68732446.09770001,8.769568993089363
668,2023-05-23,65100000,6.276666184324671,247.08141321044548,0,68992267.44990003,9.272179268811355
669,2023-05-24,65100000,6.452564699588924,248.08141321044548,0,69053887.851,9.493601656292048
670,2023-05-25,65100000,6.939513246803868,249.08141321044548,0,69387061.34100002,10.169053974908117
671,2023-05-26,65400000,7.6582040157082405,248.9388379204893,300000,70239684.67499998,11.228639488653453
672,2023-05-29,65400000,8.011778559963142,249.9388379204893,0,70477952.9538,11.700059097325349
673,2023-05-30,65600000,8.016311605410472,250.1768292682927,200000,70730821.77179998,11.695542487018228
674,2023-05-31,65700000,8.564986916340906,250.79604261796044,100000,71083204.1259,12.46518960917827
675,2023-06-01,65700000,8.938568002445193,251.79604261796044,0,71383385.98759998,12.957222389085228
676,2023-06-02,65900000,9.462581070005623,252.0318664643399,200000,71901977.53940004,13.703989654184218
677,2023-06-05,66100000,9.755839834948533,252.26928895612707,200000,72163107.28260002,14.115398487429434
678,2023-06-06,66300000,10.036429547848336,252.50829562594268,200000,72594937.29840003,14.50762944593047
679,2023-06-07,66700000,10.95007683693092,251.99400299850075,400000,73672896.15140001,15.860607784001768
680,2023-06-08,67000000,10.33030979482287,251.86567164179104,300000,73624291.7486,14.970531913030714
