,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
783,2023-11-07,15900000,33.50366204267068,358.9685534591195,0,20456808.9052,34.06659588349557
784,2023-11-08,15900000,34.578684873795176,359.9685534591195,0,20611927.806499995,35.0620071049306
785,2023-11-09,15900000,34.22144891485945,360.9685534591195,0,20579113.5975,34.603648251975265
786,2023-11-10,16000000,33.96896321795635,359.7125,100000,20679075.2142,34.46828112604947
787,2023-11-12,16000000,35.22250046011904,360.7125,0,20863734.5987,35.64116205549698
788,2023-11-13,16000000,35.232135332142846,361.7125,0,20830350.258499995,35.55234999131116
789,2023-11-15,16000000,36.13915463680554,362.7125,0,20991784.89999999,36.36707155787028
790,2023-11-16,16000000,37.04486533115079,363.7125,0,21148674.096899997,37.17599985117376
791,2023-11-17,16000000,37.77841932738096,364.7125,0,21243497.748600002,37.80819975869775
792,2023-11-20,16000000,37.3313325015873,365.7125,0,21216909.990500003,37.2586016695611
793,2023-11-21,16000000,37.30035254097221,366.7125,0,21228265.1228,37.12616471337862
794,2023-11-22,16000000,36.93247296121031,367.7125,0,21184606.424399994,36.66003366989636
795,2023-11-23,16000000,37.34224188253971,368.7125,0,21227757.543799985,36.966249549790135
796,2023-11-24,16000000,37.406435675496034,369.7125,0,21242591.644200005,36.92963862881578
797,2023-11-28,16000000,38.306314547420634,370.7125,0,21366266.83260001,37.71603280118294
798,2023-11-29,16000000,39.479518452579356,371.7125,0,21557094.115499996,38.76658502254153
799,2023-11-30,16000000,40.825707236011894,372.7125,0,21768036.186899982,39.9809052316312
800,2023-12-01,16000000,41.34582742966269,373.7125,0,21839156.458200004,40.3819166119059
801,2023-12-04,16000000,42.550030856746034,374.7125,0,21994628.64090001,41.44713950752191
802,2023-12-05,16000000,43.06575581537698,375.7125,0,22104208.16449999,41.83784375716166
803,2023-12-06,16000000,43.348343036507934,376.7125,0,22145365.861100007,42.000584552743526
804,2023-12-07,16000000,43.82572871160714,377.7125,0,22213452.834700007,42.3507058403855
805,2023-12-08,16000000,42.98111631984127,378.7125,0,22069368.5601,41.4248472303979
806,2023-12-11,16000000,43.99069659037697,379.7125,0,22266890.3102,42.286214584686036
807,2023-12-12,16000000,43.27644120277777,380.7125,0,22173225.109400004,41.49036619237321
808,2023-12-13,16000000,44.070017249603154,381.7125,0,22308369.972600017,42.14050180726372
809,2023-12-14,16000000,45.15007716289682,382.7125,0,22491241.17819999,43.06046487757087
810,2023-12-15,16000000,45.3717790735119,383.7125,0,22565022.235400002,43.15913440878743
811,2023-12-18,16000000,45.90263662579364,384.7125,0,22633353.380500007,43.55060562995661
812,2023-12-19,16000000,45.98808875813492,385.7125,0,22668330.872199997,43.51855954038111
813,2023-12-20,16000000,42.74160050783731,386.7125,0,22127052.9893,40.34181513491449
814,2023-12-21,16000000,44.42489052956348,387.7125,0,22422884.1022,41.822445867210035
815,2023-12-22,16000000,45.20772570793648,388.7125,0,22566448.8499,42.449933777269365
816,2023-12-26,16000000,45.926541484027766,389.7125,0,22690948.403800007,43.014241631125856
817,2023-12-27,16000000,46.63049788234128,390.7125,0,22812216.885400005,43.56177938267797
818,2023-12-28,16000000,46.79060256160716,391.7125,0,22855657.1551,43.59975730921687
819,2023-12-29,16000000,47.48977053482142,392.7125,0,22967418.1938,44.13856509586483
820,2024-01-01,16000000,47.47918311607142,393.7125,0,22954107.0968,44.016641171834955
821,2024-01-02,16000000,47.01732300168651,394.7125,0,22881897.88430001,43.478032480895784
822,2024-01-03,16000000,46.78302319236112,395.7125,0,22847026.89460001,43.15204464153093
823,2024-01-04,16000000,47.805153236408735,396.7125,0,22955802.093499996,43.98369330759477
824,2024-01-05,16000000,48.36814411438492,397.7125,0,23002984.38700001,44.38978559072319
825,2024-01-08,16000000,47.08054744761904,398.7125,0,22769642.2165,43.099726791562716
826,2024-01-09,16000000,47.32159736666666,399.7125,0,22813800.691500008,43.212016233751335
