,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
658,98308.0,Sona BLW Precision Forgings Ltd.,2024-10-18 00:00:00,637.3,2024-10-18 00:00:00
659,6850.0,Ultratech Cement Ltd.,2022-01-28 00:00:00,7109.85,2022-01-28 00:00:00
660,6850.0,Ultratech Cement Ltd.,2022-06-16 00:00:00,5305.25,2022-06-16 00:00:00
661,6850.0,Ultratech Cement Ltd.,2022-10-17 00:00:00,6271.5,2022-10-17 00:00:00
662,6850.0,Ultratech Cement Ltd.,2023-01-05 00:00:00,7007.0,2023-01-05 00:00:00
663,6850.0,Ultratech Cement Ltd.,2023-02-28 00:00:00,7261.3,2023-02-28 00:00:00
664,6850.0,Ultratech Cement Ltd.,2023-06-13 00:00:00,8276.3,2023-06-13 00:00:00
665,6850.0,Ultratech Cement Ltd.,2023-10-18 00:00:00,8278.3,2023-10-18 00:00:00
666,6850.0,Ultratech Cement Ltd.,2023-12-20 00:00:00,9887.45,2023-12-20 00:00:00
667,6850.0,Ultratech Cement Ltd.,2024-04-23 00:00:00,9533.55,2024-04-23 00:00:00
668,6850.0,Ultratech Cement Ltd.,2024-07-16 00:00:00,11658.7,2024-07-16 00:00:00
669,6850.0,Ultratech Cement Ltd.,2024-10-18 00:00:00,11069.3,2024-10-18 00:00:00
670,83193.0,Varun Beverages Ltd.,2022-09-30 00:00:00,208.84,2022-09-30 00:00:00
671,83193.0,Varun Beverages Ltd.,2022-12-29 00:00:00,271.44,2022-12-29 00:00:00
672,83193.0,Varun Beverages Ltd.,2023-04-24 00:00:00,289.94,2023-04-24 00:00:00
673,83193.0,Varun Beverages Ltd.,2023-07-13 00:00:00,333.14,2023-07-13 00:00:00
674,83193.0,Varun Beverages Ltd.,2023-10-10 00:00:00,371.18,2023-10-10 00:00:00
675,83193.0,Varun Beverages Ltd.,2023-12-22 00:00:00,495.44,2023-12-22 00:00:00
676,83193.0,Varun Beverages Ltd.,2024-04-26 00:00:00,583.88,2024-04-26 00:00:00
677,83193.0,Varun Beverages Ltd.,2024-07-26 00:00:00,670.66,2024-07-26 00:00:00
678,83193.0,Varun Beverages Ltd.,2024-10-18 00:00:00,588.75,2024-10-18 00:00:00
679,98676.0,Zomato Ltd.,2023-02-07 00:00:00,49.35,2023-02-07 00:00:00
680,98676.0,Zomato Ltd.,2023-04-25 00:00:00,57.75,2023-04-25 00:00:00
681,98676.0,Zomato Ltd.,2023-07-13 00:00:00,82.2,2023-07-13 00:00:00
682,98676.0,Zomato Ltd.,2023-09-29 00:00:00,101.5,2023-09-29 00:00:00
683,98676.0,Zomato Ltd.,2024-02-07 00:00:00,140.4,2024-02-07 00:00:00
684,98676.0,Zomato Ltd.,2024-05-09 00:00:00,195.25,2024-05-09 00:00:00
685,98676.0,Zomato Ltd.,2024-07-31 00:00:00,229.45,2024-07-31 00:00:00
686,98676.0,Zomato Ltd.,2024-10-18 00:00:00,257.45,2024-10-18 00:00:00
687,87407.0,Amber Enterprises India Ltd.,2021-06-06 00:00:00,2770.85,2021-06-04 00:00:00
688,87407.0,Amber Enterprises India Ltd.,2021-10-14 00:00:00,3651.7,2021-10-14 00:00:00
689,87407.0,Amber Enterprises India Ltd.,2022-01-12 00:00:00,3532.4,2022-01-12 00:00:00
690,87407.0,Amber Enterprises India Ltd.,2022-04-26 00:00:00,3591.6,2022-04-26 00:00:00
691,87407.0,Amber Enterprises India Ltd.,2022-07-26 00:00:00,2368.2,2022-07-26 00:00:00
692,87407.0,Amber Enterprises India Ltd.,2022-10-12 00:00:00,2349.55,2022-10-12 00:00:00
693,87407.0,Amber Enterprises India Ltd.,2022-12-20 00:00:00,1948.65,2022-12-20 00:00:00
694,87407.0,Amber Enterprises India Ltd.,2023-04-18 00:00:00,1856.5,2023-04-18 00:00:00
695,87407.0,Amber Enterprises India Ltd.,2023-07-21 00:00:00,2230.7,2023-07-21 00:00:00
696,87407.0,Amber Enterprises India Ltd.,2023-10-19 00:00:00,2951.3,2023-10-19 00:00:00
697,87407.0,Amber Enterprises India Ltd.,2024-01-03 00:00:00,3112.1,2024-01-03 00:00:00
698,87407.0,Amber Enterprises India Ltd.,2024-05-15 00:00:00,3791.35,2024-05-15 00:00:00
699,87407.0,Amber Enterprises India Ltd.,2024-07-25 00:00:00,4384.55,2024-07-25 00:00:00
700,87407.0,Amber Enterprises India Ltd.,2024-10-17 00:00:00,5482.8,2024-10-17 00:00:00
701,4956.0,Dabur India Ltd.,2021-02-03 00:00:00,524.75,2021-02-03 00:00:00
702,4956.0,Dabur India Ltd.,2021-05-22 00:00:00,536.75,2021-05-21 00:00:00
703,4956.0,Dabur India Ltd.,2021-08-12 00:00:00,575.4,2021-08-12 00:00:00
704,4956.0,Dabur India Ltd.,2021-12-20 00:00:00,558.2,2021-12-20 00:00:00
705,4956.0,Dabur India Ltd.,2022-04-04 00:00:00,544.65,2022-04-04 00:00:00
706,4956.0,Dabur India Ltd.,2022-07-04 00:00:00,525.0,2022-07-04 00:00:00
707,4956.0,Dabur India Ltd.,2022-10-25 00:00:00,532.15,2022-10-25 00:00:00
708,4956.0,Dabur India Ltd.,2023-01-13 00:00:00,543.7,2023-01-13 00:00:00
709,4956.0,Dabur India Ltd.,2023-04-17 00:00:00,524.1,2023-04-17 00:00:00
710,4956.0,Dabur India Ltd.,2023-07-14 00:00:00,586.5,2023-07-14 00:00:00
711,4956.0,Dabur India Ltd.,2023-09-29 00:00:00,551.6,2023-09-29 00:00:00
712,4956.0,Dabur India Ltd.,2023-12-26 00:00:00,530.6,2023-12-26 00:00:00
713,4956.0,Dabur India Ltd.,2024-04-23 00:00:00,507.15,2024-04-23 00:00:00
714,4956.0,Dabur India Ltd.,2024-07-29 00:00:00,641.1,2024-07-29 00:00:00
715,4956.0,Dabur India Ltd.,2024-10-17 00:00:00,572.55,2024-10-17 00:00:00
716,5320.0,Godrej Consumer Products Ltd.,2021-01-31 00:00:00,744.65,2021-01-29 00:00:00
717,5320.0,Godrej Consumer Products Ltd.,2021-04-07 00:00:00,739.5,2021-04-07 00:00:00
718,5320.0,Godrej Consumer Products Ltd.,2021-07-30 00:00:00,987.8,2021-07-30 00:00:00
719,5320.0,Godrej Consumer Products Ltd.,2021-10-05 00:00:00,1042.1,2021-10-05 00:00:00
720,5320.0,Godrej Consumer Products Ltd.,2022-01-14 00:00:00,918.75,2022-01-14 00:00:00
721,5320.0,Godrej Consumer Products Ltd.,2022-03-25 00:00:00,684.85,2022-03-25 00:00:00
722,5320.0,Godrej Consumer Products Ltd.,2022-07-22 00:00:00,883.35,2022-07-22 00:00:00
723,5320.0,Godrej Consumer Products Ltd.,2022-11-03 00:00:00,831.75,2022-11-03 00:00:00
724,5320.0,Godrej Consumer Products Ltd.,2022-12-15 00:00:00,903.2,2022-12-15 00:00:00
725,5320.0,Godrej Consumer Products Ltd.,2023-04-21 00:00:00,987.15,2023-04-21 00:00:00
726,5320.0,Godrej Consumer Products Ltd.,2023-07-24 00:00:00,1036.4,2023-07-24 00:00:00
727,5320.0,Godrej Consumer Products Ltd.,2023-09-11 00:00:00,1033.9,2023-09-11 00:00:00
728,5320.0,Godrej Consumer Products Ltd.,2023-12-15 00:00:00,1042.15,2023-12-15 00:00:00
729,5320.0,Godrej Consumer Products Ltd.,2024-04-30 00:00:00,1219.5,2024-04-30 00:00:00
730,5320.0,Godrej Consumer Products Ltd.,2024-07-11 00:00:00,1440.9,2024-07-11 00:00:00
731,5320.0,Godrej Consumer Products Ltd.,2024-10-17 00:00:00,1347.3,2024-10-17 00:00:00
732,5016.0,Hindustan Unilever Ltd.,2020-12-20 00:00:00,2333.45,2020-12-18 00:00:00
733,5016.0,Hindustan Unilever Ltd.,2021-03-21 00:00:00,2312.05,2021-03-19 00:00:00
734,5016.0,Hindustan Unilever Ltd.,2021-05-23 00:00:00,2362.25,2021-05-21 00:00:00
735,5016.0,Hindustan Unilever Ltd.,2021-09-03 00:00:00,2766.7,2021-09-03 00:00:00
736,5016.0,Hindustan Unilever Ltd.,2021-12-02 00:00:00,2383.3,2021-12-02 00:00:00
737,5016.0,Hindustan Unilever Ltd.,2022-02-03 00:00:00,2298.15,2022-02-03 00:00:00
738,5016.0,Hindustan Unilever Ltd.,2022-07-15 00:00:00,2568.5,2022-07-15 00:00:00
739,5016.0,Hindustan Unilever Ltd.,2022-08-30 00:00:00,2659.85,2022-08-30 00:00:00
740,5016.0,Hindustan Unilever Ltd.,2022-12-09 00:00:00,2722.25,2022-12-09 00:00:00
741,5016.0,Hindustan Unilever Ltd.,2023-02-23 00:00:00,2490.65,2023-02-23 00:00:00
742,5016.0,Hindustan Unilever Ltd.,2023-05-26 00:00:00,2652.35,2023-05-26 00:00:00
743,5016.0,Hindustan Unilever Ltd.,2023-09-18 00:00:00,2488.65,2023-09-18 00:00:00
744,5016.0,Hindustan Unilever Ltd.,2023-12-04 00:00:00,2602.3,2023-12-04 00:00:00
745,5016.0,Hindustan Unilever Ltd.,2024-04-19 00:00:00,2231.6,2024-04-19 00:00:00
746,5016.0,Hindustan Unilever Ltd.,2024-07-22 00:00:00,2735.3,2024-07-22 00:00:00
747,5016.0,Hindustan Unilever Ltd.,2024-10-17 00:00:00,2738.65,2024-10-17 00:00:00
748,6864.0,Godrej Properties Ltd.,2023-03-14 00:00:00,1107.8,2023-03-14 00:00:00
749,6864.0,Godrej Properties Ltd.,2023-07-31 00:00:00,1740.5,2023-07-31 00:00:00
750,6864.0,Godrej Properties Ltd.,2023-11-01 00:00:00,1664.25,2023-11-01 00:00:00
751,6864.0,Godrej Properties Ltd.,2024-01-30 00:00:00,2373.15,2024-01-30 00:00:00
752,6864.0,Godrej Properties Ltd.,2024-04-30 00:00:00,2647.6,2024-04-30 00:00:00
753,6864.0,Godrej Properties Ltd.,2024-07-29 00:00:00,3129.85,2024-07-29 00:00:00
754,6864.0,Godrej Properties Ltd.,2024-10-16 00:00:00,3227.85,2024-10-16 00:00:00
755,89248.0,Indiamart Intermesh Ltd.,2021-01-24 00:00:00,3946.75,2021-01-22 00:00:00
756,89248.0,Indiamart Intermesh Ltd.,2021-05-05 00:00:00,3738.42,2021-05-05 00:00:00
757,89248.0,Indiamart Intermesh Ltd.,2021-08-15 00:00:00,3621.1,2021-08-13 00:00:00
758,89248.0,Indiamart Intermesh Ltd.,2022-01-11 00:00:00,3252.05,2022-01-11 00:00:00
759,89248.0,Indiamart Intermesh Ltd.,2022-02-08 00:00:00,2501.3,2022-02-08 00:00:00
760,89248.0,Indiamart Intermesh Ltd.,2022-07-19 00:00:00,2054.0,2022-07-19 00:00:00
761,89248.0,Indiamart Intermesh Ltd.,2022-09-19 00:00:00,2203.92,2022-09-19 00:00:00
762,89248.0,Indiamart Intermesh Ltd.,2023-01-13 00:00:00,2230.28,2023-01-13 00:00:00
763,89248.0,Indiamart Intermesh Ltd.,2023-04-25 00:00:00,2659.15,2023-04-25 00:00:00
764,89248.0,Indiamart Intermesh Ltd.,2023-07-11 00:00:00,2771.95,2023-07-11 00:00:00
765,89248.0,Indiamart Intermesh Ltd.,2023-10-17 00:00:00,2822.0,2023-10-17 00:00:00
766,89248.0,Indiamart Intermesh Ltd.,2024-01-16 00:00:00,2654.2,2024-01-16 00:00:00
767,89248.0,Indiamart Intermesh Ltd.,2024-04-16 00:00:00,2576.05,2024-04-16 00:00:00
768,89248.0,Indiamart Intermesh Ltd.,2024-07-24 00:00:00,3007.55,2024-07-24 00:00:00
769,89248.0,Indiamart Intermesh Ltd.,2024-10-16 00:00:00,3045.15,2024-10-16 00:00:00
770,5278.0,Oberoi Realty Ltd.,2023-02-20 00:00:00,857.05,2023-02-20 00:00:00
771,5278.0,Oberoi Realty Ltd.,2023-07-28 00:00:00,1119.5,2023-07-28 00:00:00
772,5278.0,Oberoi Realty Ltd.,2023-10-26 00:00:00,1069.4,2023-10-26 00:00:00
773,5278.0,Oberoi Realty Ltd.,2024-01-19 00:00:00,1519.0,2024-01-19 00:00:00
774,5278.0,Oberoi Realty Ltd.,2024-05-13 00:00:00,1482.75,2024-05-13 00:00:00
775,5278.0,Oberoi Realty Ltd.,2024-07-18 00:00:00,1718.55,2024-07-18 00:00:00
776,5278.0,Oberoi Realty Ltd.,2024-10-16 00:00:00,2030.6,2024-10-16 00:00:00
777,6050.0,Titan Company Ltd.,2021-04-27 00:00:00,1495.1,2021-04-27 00:00:00
778,6050.0,Titan Company Ltd.,2021-07-31 00:00:00,1714.55,2021-07-30 00:00:00
779,6050.0,Titan Company Ltd.,2021-10-13 00:00:00,2537.2,2021-10-13 00:00:00
780,6050.0,Titan Company Ltd.,2022-01-03 00:00:00,2523.85,2022-01-03 00:00:00
781,6050.0,Titan Company Ltd.,2022-03-29 00:00:00,2538.8,2022-03-29 00:00:00
782,6050.0,Titan Company Ltd.,2022-07-19 00:00:00,2241.2,2022-07-19 00:00:00
783,6050.0,Titan Company Ltd.,2022-10-27 00:00:00,2703.8,2022-10-27 00:00:00
784,6050.0,Titan Company Ltd.,2023-01-03 00:00:00,2613.6,2023-01-03 00:00:00
785,6050.0,Titan Company Ltd.,2023-04-21 00:00:00,2568.3,2023-04-21 00:00:00
786,6050.0,Titan Company Ltd.,2023-07-12 00:00:00,3096.5,2023-07-12 00:00:00
787,6050.0,Titan Company Ltd.,2023-11-02 00:00:00,3201.5,2023-11-02 00:00:00
788,6050.0,Titan Company Ltd.,2023-12-05 00:00:00,3545.3,2023-12-05 00:00:00
789,6050.0,Titan Company Ltd.,2024-04-26 00:00:00,3584.8,2024-04-26 00:00:00
790,6050.0,Titan Company Ltd.,2024-07-30 00:00:00,3468.25,2024-07-30 00:00:00
791,6050.0,Titan Company Ltd.,2024-10-15 00:00:00,3508.5,2024-10-15 00:00:00
792,6678.0,Apollo Tyres Ltd.,2023-02-15 00:00:00,327.8,2023-02-15 00:00:00
793,6678.0,Apollo Tyres Ltd.,2023-07-12 00:00:00,432.6,2023-07-12 00:00:00
794,6678.0,Apollo Tyres Ltd.,2023-10-31 00:00:00,381.3,2023-10-31 00:00:00
795,6678.0,Apollo Tyres Ltd.,2023-12-29 00:00:00,454.05,2023-12-29 00:00:00
796,6678.0,Apollo Tyres Ltd.,2024-05-13 00:00:00,477.85,2024-05-13 00:00:00
797,6678.0,Apollo Tyres Ltd.,2024-08-05 00:00:00,523.7,2024-08-05 00:00:00
798,6678.0,Apollo Tyres Ltd.,2024-10-08 00:00:00,508.95,2024-10-08 00:00:00
799,7951.0,Balkrishna Industries Ltd.,2020-10-04 00:00:00,1463.05,2020-10-01 00:00:00
800,7951.0,Balkrishna Industries Ltd.,2020-11-19 00:00:00,1596.0,2020-11-19 00:00:00
801,7951.0,Balkrishna Industries Ltd.,2021-03-08 00:00:00,1600.0,2021-03-08 00:00:00
802,7951.0,Balkrishna Industries Ltd.,2021-06-09 00:00:00,2248.75,2021-06-09 00:00:00
803,7951.0,Balkrishna Industries Ltd.,2021-08-29 00:00:00,2290.85,2021-08-27 00:00:00
804,7951.0,Balkrishna Industries Ltd.,2021-12-15 00:00:00,2247.8,2021-12-15 00:00:00
805,7951.0,Balkrishna Industries Ltd.,2022-03-17 00:00:00,2132.5,2022-03-17 00:00:00
806,7951.0,Balkrishna Industries Ltd.,2022-07-18 00:00:00,2291.3,2022-07-18 00:00:00
807,7951.0,Balkrishna Industries Ltd.,2022-10-18 00:00:00,1914.55,2022-10-18 00:00:00
808,7951.0,Balkrishna Industries Ltd.,2022-11-22 00:00:00,1950.3,2022-11-22 00:00:00
809,7951.0,Balkrishna Industries Ltd.,2023-05-02 00:00:00,2113.0,2023-05-02 00:00:00
810,7951.0,Balkrishna Industries Ltd.,2023-07-17 00:00:00,2419.45,2023-07-17 00:00:00
811,7951.0,Balkrishna Industries Ltd.,2023-10-19 00:00:00,2576.1,2023-10-19 00:00:00
812,7951.0,Balkrishna Industries Ltd.,2023-12-29 00:00:00,2568.55,2023-12-29 00:00:00
813,7951.0,Balkrishna Industries Ltd.,2024-05-14 00:00:00,2487.65,2024-05-14 00:00:00
814,7951.0,Balkrishna Industries Ltd.,2024-08-05 00:00:00,3155.55,2024-08-05 00:00:00
815,7951.0,Balkrishna Industries Ltd.,2024-10-08 00:00:00,3004.35,2024-10-08 00:00:00
816,6852.0,Ceat Ltd.,2024-06-28 00:00:00,2821.85,2024-06-28 00:00:00
817,6852.0,Ceat Ltd.,2024-10-08 00:00:00,3009.1,2024-10-08 00:00:00
818,96164.0,Happiest Minds Technologies Ltd.,2023-02-23 00:00:00,867.15,2023-02-23 00:00:00
819,96164.0,Happiest Minds Technologies Ltd.,2023-07-14 00:00:00,973.5,2023-07-14 00:00:00
820,96164.0,Happiest Minds Technologies Ltd.,2023-09-25 00:00:00,906.7,2023-09-25 00:00:00
821,96164.0,Happiest Minds Technologies Ltd.,2023-12-08 00:00:00,882.7,2023-12-08 00:00:00
822,96164.0,Happiest Minds Technologies Ltd.,2024-05-03 00:00:00,807.65,2024-05-03 00:00:00
823,96164.0,Happiest Minds Technologies Ltd.,2024-08-06 00:00:00,777.4,2024-08-06 00:00:00
824,96164.0,Happiest Minds Technologies Ltd.,2024-10-08 00:00:00,797.85,2024-10-08 00:00:00
825,7192.0,JK Tyre & Industries Ltd.,2024-06-28 00:00:00,429.75,2024-06-28 00:00:00
826,7192.0,JK Tyre & Industries Ltd.,2024-10-08 00:00:00,399.35,2024-10-08 00:00:00
827,91366.0,KPIT Technologies Ltd.,2023-03-15 00:00:00,847.3,2023-03-15 00:00:00
828,91366.0,KPIT Technologies Ltd.,2023-07-14 00:00:00,1063.15,2023-07-14 00:00:00
829,91366.0,KPIT Technologies Ltd.,2023-09-28 00:00:00,1142.4,2023-09-28 00:00:00
830,91366.0,KPIT Technologies Ltd.,2023-12-14 00:00:00,1482.95,2023-12-14 00:00:00
831,91366.0,KPIT Technologies Ltd.,2024-04-23 00:00:00,1373.7,2024-04-23 00:00:00
832,91366.0,KPIT Technologies Ltd.,2024-07-16 00:00:00,1868.7,2024-07-16 00:00:00
833,91366.0,KPIT Technologies Ltd.,2024-10-08 00:00:00,1714.0,2024-10-08 00:00:00
834,100957.0,Latent View Analytics Ltd.,2023-04-05 00:00:00,342.55,2023-04-05 00:00:00
835,100957.0,Latent View Analytics Ltd.,2023-07-13 00:00:00,358.55,2023-07-13 00:00:00
836,100957.0,Latent View Analytics Ltd.,2023-09-28 00:00:00,409.85,2023-09-28 00:00:00
837,100957.0,Latent View Analytics Ltd.,2023-12-08 00:00:00,469.6,2023-12-08 00:00:00
838,100957.0,Latent View Analytics Ltd.,2024-05-03 00:00:00,494.95,2024-05-03 00:00:00
839,100957.0,Latent View Analytics Ltd.,2024-07-23 00:00:00,524.0,2024-07-23 00:00:00
840,100957.0,Latent View Analytics Ltd.,2024-10-08 00:00:00,460.85,2024-10-08 00:00:00
841,5891.0,Nestle India Ltd.,2021-01-11 00:00:00,1839.14,2021-01-11 00:00:00
842,5891.0,Nestle India Ltd.,2021-04-04 00:00:00,1708.32,2021-04-01 00:00:00
843,5891.0,Nestle India Ltd.,2021-05-04 00:00:00,1654.66,2021-05-04 00:00:00
844,5891.0,Nestle India Ltd.,2021-09-05 00:00:00,2026.66,2021-09-03 00:00:00
845,5891.0,Nestle India Ltd.,2021-12-03 00:00:00,1932.14,2021-12-03 00:00:00
846,5891.0,Nestle India Ltd.,2022-04-20 00:00:00,1830.52,2022-04-20 00:00:00
847,5891.0,Nestle India Ltd.,2022-07-20 00:00:00,1861.71,2022-07-20 00:00:00
848,5891.0,Nestle India Ltd.,2022-10-17 00:00:00,1892.02,2022-10-17 00:00:00
849,5891.0,Nestle India Ltd.,2022-12-20 00:00:00,2013.56,2022-12-20 00:00:00
850,5891.0,Nestle India Ltd.,2023-04-06 00:00:00,1970.82,2023-04-06 00:00:00
851,5891.0,Nestle India Ltd.,2023-07-12 00:00:00,2306.0,2023-07-12 00:00:00
852,5891.0,Nestle India Ltd.,2023-09-28 00:00:00,2253.84,2023-09-28 00:00:00
853,5891.0,Nestle India Ltd.,2023-12-27 00:00:00,2572.04,2023-12-27 00:00:00
854,5891.0,Nestle India Ltd.,2024-04-22 00:00:00,2458.7,2024-04-22 00:00:00
855,5891.0,Nestle India Ltd.,2024-07-22 00:00:00,2587.3,2024-07-22 00:00:00
856,5891.0,Nestle India Ltd.,2024-10-08 00:00:00,2581.75,2024-10-08 00:00:00
857,5980.0,Persistent Systems Ltd.,2022-01-27 00:00:00,2033.4,2022-01-27 00:00:00
858,5980.0,Persistent Systems Ltd.,2022-07-12 00:00:00,1665.12,2022-07-12 00:00:00
859,5980.0,Persistent Systems Ltd.,2022-10-06 00:00:00,1776.38,2022-10-06 00:00:00
860,5980.0,Persistent Systems Ltd.,2022-12-28 00:00:00,1930.05,2022-12-28 00:00:00
861,5980.0,Persistent Systems Ltd.,2023-03-09 00:00:00,2408.8,2023-03-09 00:00:00
862,5980.0,Persistent Systems Ltd.,2023-07-12 00:00:00,2347.42,2023-07-12 00:00:00
863,5980.0,Persistent Systems Ltd.,2023-10-03 00:00:00,2864.02,2023-10-03 00:00:00
864,5980.0,Persistent Systems Ltd.,2023-12-06 00:00:00,3167.9,2023-12-06 00:00:00
865,5980.0,Persistent Systems Ltd.,2024-04-16 00:00:00,3858.25,2024-04-16 00:00:00
866,5980.0,Persistent Systems Ltd.,2024-07-16 00:00:00,4820.45,2024-07-16 00:00:00
867,5980.0,Persistent Systems Ltd.,2024-10-08 00:00:00,5308.65,2024-10-08 00:00:00
868,93539.0,Computer Age Management Services Ltd.,2023-03-02 00:00:00,2257.15,2023-03-02 00:00:00
869,93539.0,Computer Age Management Services Ltd.,2023-06-14 00:00:00,2185.35,2023-06-14 00:00:00
870,93539.0,Computer Age Management Services Ltd.,2023-11-07 00:00:00,2406.9,2023-11-07 00:00:00
871,93539.0,Computer Age Management Services Ltd.,2024-01-30 00:00:00,2771.5,2024-01-30 00:00:00
872,93539.0,Computer Age Management Services Ltd.,2024-05-06 00:00:00,3276.95,2024-05-06 00:00:00
873,93539.0,Computer Age Management Services Ltd.,2024-08-01 00:00:00,4414.3,2024-08-01 00:00:00
874,93539.0,Computer Age Management Services Ltd.,2024-10-07 00:00:00,4109.05,2024-10-07 00:00:00
875,8219.0,HCL Technologies Ltd.,2024-06-25 00:00:00,1447.95,2024-06-25 00:00:00
876,8219.0,HCL Technologies Ltd.,2024-10-07 00:00:00,1776.95,2024-10-07 00:00:00
877,88005.0,ICICI Securities Ltd.,2023-02-22 00:00:00,477.25,2023-02-22 00:00:00
878,88005.0,ICICI Securities Ltd.,2023-06-12 00:00:00,517.45,2023-06-12 00:00:00
879,88005.0,ICICI Securities Ltd.,2023-10-12 00:00:00,637.65,2023-10-12 00:00:00
880,88005.0,ICICI Securities Ltd.,2023-12-28 00:00:00,720.05,2023-12-28 00:00:00
881,88005.0,ICICI Securities Ltd.,2024-04-12 00:00:00,732.0,2024-04-12 00:00:00
882,88005.0,ICICI Securities Ltd.,2024-07-10 00:00:00,780.4,2024-07-10 00:00:00
883,88005.0,ICICI Securities Ltd.,2024-10-07 00:00:00,866.4,2024-10-07 00:00:00
884,4926.0,Infosys Ltd.,2021-11-11 00:00:00,1733.3,2021-11-11 00:00:00
885,4926.0,Infosys Ltd.,2022-02-04 00:00:00,1741.1,2022-02-04 00:00:00
886,4926.0,Infosys Ltd.,2022-07-08 00:00:00,1514.45,2022-07-08 00:00:00
887,4926.0,Infosys Ltd.,2022-09-30 00:00:00,1413.45,2022-09-30 00:00:00
888,4926.0,Infosys Ltd.,2022-12-30 00:00:00,1508.2,2022-12-30 00:00:00
889,4926.0,Infosys Ltd.,2023-02-14 00:00:00,1593.25,2023-02-14 00:00:00
890,4926.0,Infosys Ltd.,2023-07-11 00:00:00,1348.6,2023-07-11 00:00:00
891,4926.0,Infosys Ltd.,2023-09-22 00:00:00,1496.15,2023-09-22 00:00:00
892,4926.0,Infosys Ltd.,2023-12-06 00:00:00,1474.3,2023-12-06 00:00:00
893,4926.0,Infosys Ltd.,2024-04-12 00:00:00,1484.75,2024-04-12 00:00:00
894,4926.0,Infosys Ltd.,2024-07-04 00:00:00,1650.65,2024-07-04 00:00:00
895,4926.0,Infosys Ltd.,2024-10-07 00:00:00,1934.3,2024-10-07 00:00:00
896,7531.0,Tech Mahindra Ltd.,2023-02-28 00:00:00,1100.25,2023-02-28 00:00:00
897,7531.0,Tech Mahindra Ltd.,2023-07-14 00:00:00,1228.65,2023-07-14 00:00:00
898,7531.0,Tech Mahindra Ltd.,2023-10-03 00:00:00,1216.2,2023-10-03 00:00:00
899,7531.0,Tech Mahindra Ltd.,2023-12-08 00:00:00,1225.3,2023-12-08 00:00:00
900,7531.0,Tech Mahindra Ltd.,2024-04-16 00:00:00,1195.8,2024-04-16 00:00:00
901,7531.0,Tech Mahindra Ltd.,2024-07-23 00:00:00,1493.4,2024-07-23 00:00:00
902,7531.0,Tech Mahindra Ltd.,2024-10-07 00:00:00,1618.55,2024-10-07 00:00:00
903,5199.0,Wipro Ltd.,2021-06-08 00:00:00,550.6,2021-06-08 00:00:00
904,5199.0,Wipro Ltd.,2021-09-29 00:00:00,640.75,2021-09-29 00:00:00
905,5199.0,Wipro Ltd.,2021-12-27 00:00:00,699.6,2021-12-27 00:00:00
906,5199.0,Wipro Ltd.,2022-04-08 00:00:00,583.65,2022-04-08 00:00:00
907,5199.0,Wipro Ltd.,2022-07-12 00:00:00,409.15,2022-07-12 00:00:00
908,5199.0,Wipro Ltd.,2022-10-06 00:00:00,410.15,2022-10-06 00:00:00
909,5199.0,Wipro Ltd.,2022-12-28 00:00:00,387.8,2022-12-28 00:00:00
910,5199.0,Wipro Ltd.,2023-04-10 00:00:00,373.3,2023-04-10 00:00:00
911,5199.0,Wipro Ltd.,2023-07-11 00:00:00,392.05,2023-07-11 00:00:00
912,5199.0,Wipro Ltd.,2023-09-25 00:00:00,414.1,2023-09-25 00:00:00
913,5199.0,Wipro Ltd.,2023-12-06 00:00:00,418.75,2023-12-06 00:00:00
914,5199.0,Wipro Ltd.,2024-04-15 00:00:00,459.35,2024-04-15 00:00:00
915,5199.0,Wipro Ltd.,2024-07-16 00:00:00,559.7,2024-07-16 00:00:00
916,5199.0,Wipro Ltd.,2024-10-07 00:00:00,531.45,2024-10-07 00:00:00
917,7802.0,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
918,7802.0,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
919,7802.0,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
920,7802.0,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
921,7802.0,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
922,7802.0,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
923,7802.0,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
924,7802.0,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
925,7802.0,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
926,7802.0,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
927,7802.0,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
928,7802.0,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
929,7802.0,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
