,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
382,2022-03-25,25500000,2.815544625266524,147.6156862745098,100000,26137139.5637,6.9618196694299375
383,2022-03-28,25500000,2.3778870623560757,148.6156862745098,0,26033570.0923,5.840088617272917
384,2022-03-29,25600000,2.715389699946694,149.03515625,100000,26212414.59100001,6.6502244532020836
385,2022-03-30,25900000,3.981109989438522,148.3088803088803,300000,26791804.256799996,9.797829658741296
386,2022-03-31,26000000,4.374799024012081,148.73846153846154,100000,26980790.81170001,10.735633724109082
387,2022-04-01,26100000,5.347676142206821,149.16858237547893,100000,27383809.465999994,13.085207091344946
388,2022-04-04,26400000,6.797428809879173,148.47348484848484,300000,28094452.804700002,16.71046866137605
389,2022-04-05,26400000,8.091823234356784,149.47348484848484,0,28418901.466799997,19.759460907291242
390,2022-04-06,26500000,8.261622366435681,149.90943396226416,100000,28524970.87199999,20.11542625468185
391,2022-04-07,26500000,7.35337750435323,150.90943396226416,0,28357271.190699995,17.785387689944393
392,2022-04-08,26900000,8.15863130998578,149.6654275092937,400000,28991776.8053,19.897049557152357
393,2022-04-11,27100000,8.084137412164175,149.5608856088561,200000,29161942.57930001,19.72915674728527
394,2022-04-12,27200000,6.734684873354653,150.0110294117647,100000,28909173.909799997,16.38652830004289
395,2022-04-13,27400000,6.6228321915778245,149.9160583941606,200000,29076713.052099995,16.124581821449915
396,2022-04-18,27600000,5.185053185582799,149.82971014492753,200000,29005223.777499996,12.631302636220134
397,2022-04-19,27600000,3.787712303312009,150.82971014492753,0,28616043.6503,9.166065421596766
398,2022-04-20,27900000,4.156050525728502,150.2078853046595,300000,29078190.386100005,10.099059971546293
399,2022-04-21,27900000,5.748508458820185,151.2078853046595,0,29535643.041500006,13.87629741161859
400,2022-04-22,28400000,4.9920493341258005,149.54577464788733,500000,29906273.326799996,12.18421591145677
401,2022-04-25,28400000,3.1701158194349683,150.54577464788733,0,29370557.797299996,7.685983062627268
402,2022-04-26,28600000,4.257321969786781,150.493006993007,200000,29902235.314100016,10.325546349435237
403,2022-04-27,28700000,3.522693511197582,150.96864111498257,100000,29792050.160899986,8.516888819366292
404,2022-04-28,28700000,4.682676305017766,151.96864111498257,0,30082163.405299995,11.246904879792185
405,2022-04-29,29200000,3.4426987631057404,150.3664383561644,500000,30285563.26959999,8.356818597759123
406,2022-05-02,29400000,2.658804633490894,150.343537414966,200000,30263518.2628,6.454974439942712
407,2022-05-04,29400000,0.32380978462184606,151.343537414966,0,29552469.9835,0.7809423078496528
408,2022-05-05,29400000,-0.037237032584034775,152.343537414966,0,29442806.7989,-0.08921623538352658
409,2022-05-06,29400000,-1.876710649625352,153.343537414966,0,28886720.372599993,-4.467090029751714
410,2022-05-09,29400000,-3.374832590178572,154.343537414966,0,28449876.696599994,-7.980987840801783
411,2022-05-10,29400000,-4.8685917566246495,155.343537414966,0,28003554.3006,-11.439394394766726
412,2022-05-11,29400000,-5.954870167941176,156.343537414966,0,27714859.788499992,-13.902254274377626
413,2022-05-12,29400000,-7.645233935297618,157.343537414966,0,27207877.2873,-17.73514459017245
414,2022-05-13,29500000,-6.871050147832992,157.81016949152541,100000,27586977.56139998,-15.892089287019752
415,2022-05-16,29500000,-6.1312357175741905,158.81016949152541,0,27841905.62580001,-14.091673373813762
416,2022-05-17,29500000,-3.9487961667287808,159.81016949152541,0,28477007.076100003,-9.018891635256269
417,2022-05-18,29500000,-3.716809324920636,160.81016949152541,0,28516240.0262,-8.436253800898617
418,2022-05-19,29500000,-6.124916556991029,161.81016949152541,0,27822309.732599992,-13.816155995181822
419,2022-05-20,29600000,-4.353957855615649,162.26351351351352,100000,28396452.966000006,-9.793912278174364
420,2022-05-23,29600000,-4.504624317945578,163.26351351351352,0,28449356.7321,-10.070761315044495
421,2022-05-24,29600000,-5.591438105122452,164.26351351351352,0,28135644.174100008,-12.424395805960875
422,2022-05-25,29600000,-7.615244637408164,165.26351351351352,0,27564645.651,-16.818983413581464
423,2022-05-26,29600000,-6.804139723472791,166.26351351351352,0,27844692.571299993,-14.937197864916493
424,2022-05-27,29600000,-5.351402378785717,167.26351351351352,0,28304857.1161,-11.677752231953319
425,2022-05-30,29700000,-3.216563844751845,167.7003367003367,100000,29035671.681599997,-7.000855373548372
426,2022-05-31,29700000,-2.1808684870959096,168.7003367003367,0,29378676.731300004,-4.718526431894302
427,2022-06-01,29700000,-2.3837372146747167,169.7003367003367,0,29296534.511799984,-5.1270616209363435
428,2022-06-02,29800000,-2.5698511322937625,170.13087248322148,100000,29312127.4423,-5.5133771407639705
429,2022-06-03,29800000,-3.8583115342454746,171.13087248322148,0,28925046.581400003,-8.229279086610589
430,2022-06-06,29900000,-4.339054754832329,171.55852842809364,100000,28902354.6678,-9.231572455330362
431,2022-06-07,29900000,-5.279774366519117,172.55852842809364,0,28586903.503900006,-11.16790726795356
432,2022-06-08,29900000,-5.845857898973846,173.55852842809364,0,28439250.727899995,-12.294055224197608
433,2022-06-09,29900000,-5.399958093286386,174.55852842809364,0,28596519.959999993,-11.291254124323373
434,2022-06-10,30000000,-5.904745716787393,174.97666666666666,100000,28522029.416600004,-12.317254795653126
435,2022-06-13,30200000,-7.7629851792421185,174.81788079470198,200000,28181534.98410001,-16.208236694911616
436,2022-06-14,30200000,-7.978916043829646,175.81788079470198,0,28101806.968699995,-16.56432407690344
437,2022-06-15,30400000,-7.103396688416006,175.66118421052633,200000,28488618.465899993,-14.759890199558809
438,2022-06-16,30700000,-8.837671066349206,174.94462540716611,300000,28196599.5606,-18.43869128136889
439,2022-06-17,30900000,-10.394226538604046,174.81229773462783,200000,27831465.579999987,-21.702664719559717
440,2022-06-20,30900000,-11.026008875195698,175.81229773462783,0,27713347.259400018,-22.890851728250688
441,2022-06-21,30900000,-9.217814221992823,176.81229773462783,0,28251998.900399998,-19.028666185182768
442,2022-06-22,30900000,-10.337766105084802,177.81229773462783,0,27949014.536500003,-21.220605528574353
443,2022-06-23,30900000,-9.081183407420092,178.81229773462783,0,28338550.12560002,-18.536935019019328
444,2022-06-24,31000000,-7.750255206001305,179.23548387096776,100000,28850212.991299987,-15.78282987885909
445,2022-06-27,31000000,-6.889374937133073,180.23548387096776,0,29094233.58609999,-13.951868955248637
446,2022-06-28,31100000,-6.72127644427593,180.65594855305466,100000,29250740.22300001,-13.579768182613952
447,2022-06-29,31100000,-7.008644003910635,181.65594855305466,0,29121416.129700005,-14.082418339745388
448,2022-06-30,31200000,-7.591008878997068,182.07371794871796,100000,29062355.8411,-15.217562820430336
449,2022-07-01,31200000,-6.8423308333741035,183.07371794871796,0,29337400.664600004,-13.64177655954486
450,2022-07-04,31400000,-6.1372506735616446,182.90764331210192,200000,29803252.8992,-12.247145364109485
