,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
740,2023-09-04,77800000,19.46147383763545,273.37660668380465,0,92940973.69730002,25.984073900489157
741,2023-09-05,78000000,20.193725108758578,273.675641025641,200000,93851603.15400001,26.93228245332331
742,2023-09-06,78000000,20.36704123521161,274.675641025641,0,94031083.29820003,27.064540645445422
743,2023-09-07,78000000,20.713049892286925,275.675641025641,0,94276742.29290001,27.424487642640635
744,2023-09-08,78100000,21.38880698423295,276.3226632522407,100000,94952161.87369995,28.25289267756694
745,2023-09-11,78200000,22.27351191806944,276.9693094629156,100000,95813814.31799997,29.35282564649596
746,2023-09-12,78300000,19.732831433308213,277.6155810983397,100000,94075838.54579999,25.94408946595171
747,2023-09-13,78500000,19.65508686406978,277.9082802547771,200000,94191631.45229992,25.814656183718192
748,2023-09-14,78500000,20.62124511697164,278.9082802547771,0,94834318.48069994,26.98648624135185
749,2023-09-15,78700000,20.7102999273228,279.1994917407878,200000,95151726.02579997,27.074760868443597
750,2023-09-18,79200000,20.276343430317816,278.4368686868687,500000,95486317.71159999,26.58004806248934
751,2023-09-20,79200000,19.504480783143126,279.4368686868687,0,94992020.17040001,25.476722235335384
752,2023-09-21,79200000,18.609630769555306,280.4368686868687,0,94332052.46250004,24.22119196628208
753,2023-09-22,79500000,18.375816649854467,280.3786163522013,300000,94426451.62700002,23.92184241601213
754,2023-09-25,80000000,18.813424719298297,279.62625,500000,95347724.32880002,24.5574227117228
755,2023-09-26,80000000,19.07437183565087,280.62625,0,95593774.33960003,24.809317446292233
756,2023-09-27,80300000,19.66031596168184,280.57783312577834,300000,96349935.48730002,25.57584555440267
757,2023-09-28,80800000,18.230724046406277,279.84158415841586,500000,95787497.3412,23.77850417388789
758,2023-09-29,81200000,18.647851124550943,279.46305418719214,400000,96703323.3772,24.355511608707797
759,2023-10-03,81700000,18.36980218805595,278.75275397796815,500000,97074901.92099996,24.053494370751093
760,2023-10-04,82000000,17.309513705297977,278.7329268292683,300000,96654608.15430003,22.66676052343
761,2023-10-05,82000000,17.90500360574886,279.7329268292683,0,97018809.27690001,23.36273527101475
762,2023-10-06,82200000,18.353533024899956,280.0523114355231,200000,97687823.1192,23.92067224780187
763,2023-10-09,82400000,17.037680458978006,280.372572815534,200000,96962103.25810003,22.180319940276352
764,2023-10-10,82600000,18.16744701309986,280.69370460048424,200000,97954221.73910002,23.62403591922243
765,2023-10-11,82700000,19.020557882713216,281.35429262394194,100000,98807544.45009997,24.67530728763279
766,2023-10-12,82800000,19.53362493783528,282.0144927536232,100000,99429276.58170004,25.281584051563883
767,2023-10-13,82900000,19.533076447938495,282.6743063932449,100000,99595516.60140005,25.22186396940931
768,2023-10-16,82900000,19.848579191098995,283.6743063932449,0,99895426.57880005,25.538905856028038
769,2023-10-17,83200000,20.206890237341398,283.6514423076923,300000,100587052.11460005,26.00203572604783
770,2023-10-18,83400000,19.578453337633473,283.9712230215827,200000,100358380.99230002,25.164998735428515
771,2023-10-19,84300000,19.19538109844815,281.93950177935943,900000,101156796.23530002,24.850416691225426
772,2023-10-20,84600000,18.427104977704673,281.93971631205676,300000,100851155.18739994,23.855785218347336
773,2023-10-23,84800000,15.75155213580007,282.2747641509434,200000,98910890.34259999,20.367802084116317
774,2023-10-25,84900000,15.275289542052684,282.942285041225,100000,98713447.84290001,19.70536387672446
775,2023-10-26,85300000,13.972105234489087,282.61547479484176,400000,97840964.63910004,18.04507843843517
776,2023-10-27,85700000,15.26085338695984,282.2963827304551,400000,99471015.94659999,19.731784843870788
777,2023-10-30,86400000,15.176078577924157,281.00925925925924,700000,100223479.61889999,19.71205039842401
778,2023-10-31,86900000,15.078801673199964,280.39240506329116,500000,100840140.77369995,19.628786341326393
779,2023-11-01,87100000,14.395337831919836,280.74856486796784,200000,100416648.37990001,18.71531671451914
780,2023-11-02,87700000,15.21361782029147,279.8278221208666,600000,101877781.38179998,19.84424015567645
781,2023-11-03,87900000,16.55154804271139,280.19112627986345,200000,103087933.60110001,21.561407442844594
782,2023-11-06,88200000,17.648043116227164,280.23809523809524,300000,104508148.49029997,22.985938910090265
783,2023-11-07,88600000,17.866703046893956,279.9729119638826,400000,105284907.36459999,23.292777027506034
784,2023-11-08,89100000,18.62264219549452,279.40179573512904,500000,106553947.76880004,24.327919523463834
785,2023-11-09,89200000,18.15057046575692,280.0885650224215,100000,106327258.48569998,23.653083514748054
786,2023-11-10,89200000,18.504912584831484,281.0885650224215,0,106560313.81739993,24.029056795407968
787,2023-11-12,89200000,19.53874591618077,282.0885650224215,0,107427942.20549998,25.281571618612507
788,2023-11-13,89200000,19.407332400984934,283.0885650224215,0,107318827.6424,25.022827487922203
789,2023-11-15,89200000,20.521466021090983,284.0885650224215,0,108074521.004,26.366197094582244
