,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1141,82976,Avenue Supermarts Ltd.,2023-02-09 00:00:00,3482.05,2023-02-09 00:00:00
1142,82976,Avenue Supermarts Ltd.,2023-05-26 00:00:00,3501.75,2023-05-26 00:00:00
1143,82976,Avenue Supermarts Ltd.,2023-08-17 00:00:00,3507.65,2023-08-17 00:00:00
1144,82976,Avenue Supermarts Ltd.,2023-12-01 00:00:00,3988.4,2023-12-01 00:00:00
1145,82976,Avenue Supermarts Ltd.,2024-04-30 00:00:00,4603.8,2024-04-30 00:00:00
1146,82976,Avenue Supermarts Ltd.,2024-05-31 00:00:00,4302.15,2024-05-31 00:00:00
1147,82976,Avenue Supermarts Ltd.,2024-09-23 00:00:00,5297.45,2024-09-23 00:00:00
1148,82976,Avenue Supermarts Ltd.,2024-12-03 00:00:00,3829.85,2024-12-03 00:00:00
1149,82976,Avenue Supermarts Ltd.,2025-03-18 00:00:00,3833.85,2025-03-18 00:00:00
1150,4964,Larsen & Toubro Ltd.,2021-04-18 00:00:00,1359.15,2021-04-16 00:00:00
1151,4964,Larsen & Toubro Ltd.,2021-06-12 00:00:00,1503.45,2021-06-11 00:00:00
1152,4964,Larsen & Toubro Ltd.,2021-09-10 00:00:00,1670.05,2021-09-09 00:00:00
1153,4964,Larsen & Toubro Ltd.,2022-01-24 00:00:00,1899.9,2022-01-24 00:00:00
1154,4964,Larsen & Toubro Ltd.,2022-04-08 00:00:00,1830.75,2022-04-08 00:00:00
1155,4964,Larsen & Toubro Ltd.,2022-06-17 00:00:00,1489.95,2022-06-17 00:00:00
1156,4964,Larsen & Toubro Ltd.,2022-10-28 00:00:00,1975.05,2022-10-28 00:00:00
1157,4964,Larsen & Toubro Ltd.,2022-12-15 00:00:00,2177.55,2022-12-15 00:00:00
1158,4964,Larsen & Toubro Ltd.,2023-04-25 00:00:00,2247.95,2023-04-25 00:00:00
1159,4964,Larsen & Toubro Ltd.,2023-07-14 00:00:00,2472.25,2023-07-14 00:00:00
1160,4964,Larsen & Toubro Ltd.,2023-10-30 00:00:00,2926.35,2023-10-30 00:00:00
1161,4964,Larsen & Toubro Ltd.,2024-01-29 00:00:00,3708.0,2024-01-29 00:00:00
1162,4964,Larsen & Toubro Ltd.,2024-04-30 00:00:00,3594.3,2024-04-30 00:00:00
1163,4964,Larsen & Toubro Ltd.,2024-07-19 00:00:00,3618.5,2024-07-19 00:00:00
1164,4964,Larsen & Toubro Ltd.,2024-10-28 00:00:00,3340.8,2024-10-28 00:00:00
1165,4964,Larsen & Toubro Ltd.,2024-12-24 00:00:00,3639.75,2024-12-24 00:00:00
1166,4964,Larsen & Toubro Ltd.,2025-03-18 00:00:00,3270.7,2025-03-18 00:00:00
1167,8185,Trent Ltd.,2021-05-25 00:00:00,824.65,2021-05-25 00:00:00
1168,8185,Trent Ltd.,2021-10-25 00:00:00,1020.65,2021-10-25 00:00:00
1169,8185,Trent Ltd.,2022-01-07 00:00:00,1085.2,2022-01-07 00:00:00
1170,8185,Trent Ltd.,2022-04-22 00:00:00,1286.6,2022-04-22 00:00:00
1171,8185,Trent Ltd.,2022-07-29 00:00:00,1268.6,2022-07-29 00:00:00
1172,8185,Trent Ltd.,2022-11-03 00:00:00,1545.5,2022-11-03 00:00:00
1173,8185,Trent Ltd.,2023-01-05 00:00:00,1279.9,2023-01-05 00:00:00
1174,8185,Trent Ltd.,2023-04-20 00:00:00,1393.7,2023-04-20 00:00:00
1175,8185,Trent Ltd.,2023-07-14 00:00:00,1687.65,2023-07-14 00:00:00
1176,8185,Trent Ltd.,2023-09-05 00:00:00,2063.7,2023-09-05 00:00:00
1177,8185,Trent Ltd.,2023-12-01 00:00:00,2807.7,2023-12-01 00:00:00
1178,8185,Trent Ltd.,2024-04-22 00:00:00,4168.6,2024-04-22 00:00:00
1179,8185,Trent Ltd.,2024-08-06 00:00:00,5220.7,2024-08-06 00:00:00
1180,8185,Trent Ltd.,2024-09-23 00:00:00,7623.45,2024-09-23 00:00:00
1181,8185,Trent Ltd.,2024-12-18 00:00:00,7113.75,2024-12-18 00:00:00
1182,8185,Trent Ltd.,2025-03-18 00:00:00,5260.25,2025-03-18 00:00:00
1183,6372,Divi's Laboratories Ltd.,2021-06-20 00:00:00,4197.3,2021-06-18 00:00:00
1184,6372,Divi's Laboratories Ltd.,2021-10-08 00:00:00,5071.3,2021-10-08 00:00:00
1185,6372,Divi's Laboratories Ltd.,2021-12-31 00:00:00,4678.2,2021-12-31 00:00:00
1186,6372,Divi's Laboratories Ltd.,2022-03-16 00:00:00,4402.25,2022-03-16 00:00:00
1187,6372,Divi's Laboratories Ltd.,2022-07-08 00:00:00,3671.3,2022-07-08 00:00:00
1188,6372,Divi's Laboratories Ltd.,2022-10-25 00:00:00,3597.15,2022-10-25 00:00:00
1189,6372,Divi's Laboratories Ltd.,2022-12-27 00:00:00,3477.1,2022-12-27 00:00:00
1190,6372,Divi's Laboratories Ltd.,2023-05-09 00:00:00,3383.2,2023-05-09 00:00:00
1191,6372,Divi's Laboratories Ltd.,2023-07-21 00:00:00,3688.3,2023-07-21 00:00:00
1192,6372,Divi's Laboratories Ltd.,2023-09-27 00:00:00,3768.0,2023-09-27 00:00:00
1193,6372,Divi's Laboratories Ltd.,2023-12-08 00:00:00,3681.75,2023-12-08 00:00:00
1194,6372,Divi's Laboratories Ltd.,2024-05-24 00:00:00,4122.4,2024-05-24 00:00:00
1195,6372,Divi's Laboratories Ltd.,2024-08-02 00:00:00,4991.25,2024-08-02 00:00:00
1196,6372,Divi's Laboratories Ltd.,2024-10-25 00:00:00,5780.75,2024-10-25 00:00:00
1197,6372,Divi's Laboratories Ltd.,2025-01-03 00:00:00,6048.3,2025-01-03 00:00:00
1198,6372,Divi's Laboratories Ltd.,2025-03-17 00:00:00,5670.85,2025-03-17 00:00:00
1199,70937,Sheela Foam Ltd.,2021-06-23 00:00:00,1146.22,2021-06-23 00:00:00
1200,70937,Sheela Foam Ltd.,2021-09-21 00:00:00,1179.45,2021-09-21 00:00:00
1201,70937,Sheela Foam Ltd.,2021-12-13 00:00:00,1625.1,2021-12-13 00:00:00
1202,70937,Sheela Foam Ltd.,2022-03-04 00:00:00,1685.9,2022-03-04 00:00:00
1203,70937,Sheela Foam Ltd.,2022-07-06 00:00:00,1335.7,2022-07-06 00:00:00
1204,70937,Sheela Foam Ltd.,2022-10-21 00:00:00,1346.72,2022-10-21 00:00:00
1205,70937,Sheela Foam Ltd.,2022-12-29 00:00:00,1294.5,2022-12-29 00:00:00
1206,70937,Sheela Foam Ltd.,2023-04-11 00:00:00,1074.0,2023-04-11 00:00:00
1207,70937,Sheela Foam Ltd.,2023-07-13 00:00:00,1118.2,2023-07-13 00:00:00
1208,70937,Sheela Foam Ltd.,2023-08-28 00:00:00,1107.85,2023-08-28 00:00:00
1209,70937,Sheela Foam Ltd.,2024-01-29 00:00:00,1148.1,2024-01-29 00:00:00
1210,70937,Sheela Foam Ltd.,2024-05-17 00:00:00,928.8,2024-05-17 00:00:00
1211,70937,Sheela Foam Ltd.,2024-07-31 00:00:00,1023.5,2024-07-31 00:00:00
1212,70937,Sheela Foam Ltd.,2024-10-24 00:00:00,840.4,2024-10-24 00:00:00
1213,70937,Sheela Foam Ltd.,2024-12-18 00:00:00,970.45,2024-12-18 00:00:00
1214,70937,Sheela Foam Ltd.,2025-03-17 00:00:00,693.9,2025-03-17 00:00:00
1215,7600,TTK Prestige Ltd.,2021-10-03 00:00:00,887.84,2021-10-01 00:00:00
1216,7600,TTK Prestige Ltd.,2021-12-31 00:00:00,986.7,2021-12-31 00:00:00
1217,7600,TTK Prestige Ltd.,2022-03-30 00:00:00,818.7,2022-03-30 00:00:00
1218,7600,TTK Prestige Ltd.,2022-07-15 00:00:00,835.55,2022-07-15 00:00:00
1219,7600,TTK Prestige Ltd.,2022-09-08 00:00:00,994.75,2022-09-08 00:00:00
1220,7600,TTK Prestige Ltd.,2022-12-27 00:00:00,817.3,2022-12-27 00:00:00
1221,7600,TTK Prestige Ltd.,2023-05-16 00:00:00,723.2,2023-05-16 00:00:00
1222,7600,TTK Prestige Ltd.,2023-07-20 00:00:00,798.9,2023-07-20 00:00:00
1223,7600,TTK Prestige Ltd.,2023-09-29 00:00:00,783.2,2023-09-29 00:00:00
1224,7600,TTK Prestige Ltd.,2023-12-29 00:00:00,741.3,2023-12-29 00:00:00
1225,7600,TTK Prestige Ltd.,2024-05-24 00:00:00,701.75,2024-05-24 00:00:00
1226,7600,TTK Prestige Ltd.,2024-07-22 00:00:00,882.9,2024-07-22 00:00:00
1227,7600,TTK Prestige Ltd.,2024-10-23 00:00:00,849.25,2024-10-23 00:00:00
1228,7600,TTK Prestige Ltd.,2024-12-12 00:00:00,871.8,2024-12-12 00:00:00
1229,7600,TTK Prestige Ltd.,2025-03-17 00:00:00,586.6,2025-03-17 00:00:00
1230,6783,Berger Paints India Ltd.,2022-05-20 00:00:00,525.29,2022-05-20 00:00:00
1231,6783,Berger Paints India Ltd.,2022-07-19 00:00:00,482.5,2022-07-19 00:00:00
1232,6783,Berger Paints India Ltd.,2022-11-04 00:00:00,503.54,2022-11-04 00:00:00
1233,6783,Berger Paints India Ltd.,2022-12-26 00:00:00,487.83,2022-12-26 00:00:00
1234,6783,Berger Paints India Ltd.,2023-05-12 00:00:00,528.04,2023-05-12 00:00:00
1235,6783,Berger Paints India Ltd.,2023-07-26 00:00:00,561.25,2023-07-26 00:00:00
1236,6783,Berger Paints India Ltd.,2023-09-15 00:00:00,599.75,2023-09-15 00:00:00
1237,6783,Berger Paints India Ltd.,2023-12-22 00:00:00,583.15,2023-12-22 00:00:00
1238,6783,Berger Paints India Ltd.,2024-05-03 00:00:00,523.25,2024-05-03 00:00:00
1239,6783,Berger Paints India Ltd.,2024-08-06 00:00:00,540.7,2024-08-06 00:00:00
1240,6783,Berger Paints India Ltd.,2024-10-03 00:00:00,597.05,2024-10-03 00:00:00
1241,6783,Berger Paints India Ltd.,2024-12-09 00:00:00,479.1,2024-12-09 00:00:00
1242,6783,Berger Paints India Ltd.,2025-03-13 00:00:00,488.2,2025-03-13 00:00:00
1243,97684,Indigo Paints Ltd.,2023-01-13 00:00:00,1281.7,2023-01-13 00:00:00
1244,97684,Indigo Paints Ltd.,2023-05-16 00:00:00,1317.35,2023-05-16 00:00:00
1245,97684,Indigo Paints Ltd.,2023-07-20 00:00:00,1501.7,2023-07-20 00:00:00
1246,97684,Indigo Paints Ltd.,2023-09-18 00:00:00,1533.25,2023-09-18 00:00:00
1247,97684,Indigo Paints Ltd.,2023-12-22 00:00:00,1465.6,2023-12-22 00:00:00
1248,97684,Indigo Paints Ltd.,2024-05-03 00:00:00,1380.2,2024-05-03 00:00:00
1249,97684,Indigo Paints Ltd.,2024-08-02 00:00:00,1481.0,2024-08-02 00:00:00
1250,97684,Indigo Paints Ltd.,2024-10-03 00:00:00,1490.6,2024-10-03 00:00:00
1251,97684,Indigo Paints Ltd.,2024-12-09 00:00:00,1415.5,2024-12-09 00:00:00
1252,97684,Indigo Paints Ltd.,2025-03-13 00:00:00,990.25,2025-03-13 00:00:00
1253,7039,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
1254,7039,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
1255,7039,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
1256,7039,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
1257,7039,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
1258,7039,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
1259,7039,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
1260,7039,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
1261,7039,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
1262,7039,Kansai Nerolac Paints Ltd.,2024-05-02 00:00:00,286.05,2024-05-02 00:00:00
1263,7039,Kansai Nerolac Paints Ltd.,2024-07-09 00:00:00,273.25,2024-07-09 00:00:00
1264,7039,Kansai Nerolac Paints Ltd.,2024-10-03 00:00:00,301.7,2024-10-03 00:00:00
1265,7039,Kansai Nerolac Paints Ltd.,2024-12-09 00:00:00,273.3,2024-12-09 00:00:00
1266,7039,Kansai Nerolac Paints Ltd.,2025-03-13 00:00:00,224.65,2025-03-13 00:00:00
1267,4978,Asian Paints Ltd.,2021-04-14 00:00:00,2570.7,2021-04-13 00:00:00
1268,4978,Asian Paints Ltd.,2021-07-17 00:00:00,2989.3,2021-07-16 00:00:00
1269,4978,Asian Paints Ltd.,2021-10-07 00:00:00,3290.85,2021-10-07 00:00:00
1270,4978,Asian Paints Ltd.,2022-01-03 00:00:00,3422.4,2022-01-03 00:00:00
1271,4978,Asian Paints Ltd.,2022-02-11 00:00:00,3216.3,2022-02-11 00:00:00
1272,4978,Asian Paints Ltd.,2022-07-20 00:00:00,3006.45,2022-07-20 00:00:00
1273,4978,Asian Paints Ltd.,2022-10-17 00:00:00,3197.6,2022-10-17 00:00:00
1274,4978,Asian Paints Ltd.,2023-01-11 00:00:00,2940.4,2023-01-11 00:00:00
1275,4978,Asian Paints Ltd.,2023-05-04 00:00:00,2982.85,2023-05-04 00:00:00
1276,4978,Asian Paints Ltd.,2023-07-21 00:00:00,3517.7,2023-07-21 00:00:00
1277,4978,Asian Paints Ltd.,2023-09-01 00:00:00,3259.55,2023-09-01 00:00:00
1278,4978,Asian Paints Ltd.,2023-12-22 00:00:00,3341.3,2023-12-22 00:00:00
1279,4978,Asian Paints Ltd.,2024-05-03 00:00:00,2929.75,2024-05-03 00:00:00
1280,4978,Asian Paints Ltd.,2024-07-09 00:00:00,2905.0,2024-07-09 00:00:00
1281,4978,Asian Paints Ltd.,2024-10-03 00:00:00,3149.3,2024-10-03 00:00:00
1282,4978,Asian Paints Ltd.,2024-12-09 00:00:00,2391.85,2024-12-09 00:00:00
1283,4978,Asian Paints Ltd.,2025-03-12 00:00:00,2251.3,2025-03-12 00:00:00
1284,5063,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
1285,5063,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
1286,5063,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
1287,5063,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
1288,5063,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
1289,5063,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
1290,5063,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
1291,5063,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
1292,5063,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
1293,5063,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
1294,5063,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
1295,5063,Escorts Kubota Ltd.,2024-12-24 00:00:00,3156.15,2024-12-24 00:00:00
1296,5063,Escorts Kubota Ltd.,2025-03-11 00:00:00,2890.2,2025-03-11 00:00:00
1297,5311,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
1298,5311,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
1299,5311,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
1300,5311,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
1301,5311,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
1302,5311,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
1303,5311,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
1304,5311,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
1305,5311,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
1306,5311,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
1307,5311,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
1308,5311,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
1309,5311,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
1310,5311,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
1311,5311,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
1312,5311,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
1313,5311,Mahindra & Mahindra Ltd.,2024-12-24 00:00:00,2928.7,2024-12-24 00:00:00
1314,5311,Mahindra & Mahindra Ltd.,2025-03-11 00:00:00,2645.6,2025-03-11 00:00:00
1315,7239,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1316,7239,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1317,7239,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1318,7239,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1319,7239,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1320,7239,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1321,7239,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1322,7239,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1323,7239,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1324,7239,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
1325,7239,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
1326,7239,Maruti Suzuki India Ltd.,2024-12-24 00:00:00,10736.6,2024-12-24 00:00:00
1327,7239,Maruti Suzuki India Ltd.,2025-03-11 00:00:00,11646.95,2025-03-11 00:00:00
1328,82667,BSE Ltd.,2022-02-22 00:00:00,688.07,2022-02-22 00:00:00
1329,82667,BSE Ltd.,2022-06-13 00:00:00,682.5,2022-06-13 00:00:00
1330,82667,BSE Ltd.,2022-11-04 00:00:00,602.45,2022-11-04 00:00:00
1331,82667,BSE Ltd.,2023-01-11 00:00:00,536.2,2023-01-11 00:00:00
1332,82667,BSE Ltd.,2023-05-02 00:00:00,527.3,2023-05-02 00:00:00
1333,82667,BSE Ltd.,2023-08-07 00:00:00,867.7,2023-08-07 00:00:00
1334,82667,BSE Ltd.,2023-10-18 00:00:00,1487.7,2023-10-18 00:00:00
1335,82667,BSE Ltd.,2024-01-29 00:00:00,2128.9,2024-01-29 00:00:00
1336,82667,BSE Ltd.,2024-05-03 00:00:00,2850.75,2024-05-03 00:00:00
1337,82667,BSE Ltd.,2024-07-05 00:00:00,2405.35,2024-07-05 00:00:00
1338,82667,BSE Ltd.,2024-09-12 00:00:00,2869.0,2024-09-12 00:00:00
1339,82667,BSE Ltd.,2024-12-30 00:00:00,5308.5,2024-12-30 00:00:00
1340,82667,BSE Ltd.,2025-03-10 00:00:00,3998.95,2025-03-10 00:00:00
1341,7802,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
1342,7802,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
1343,7802,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
1344,7802,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
1345,7802,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
1346,7802,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
1347,7802,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
1348,7802,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
1349,7802,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
1350,7802,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
1351,7802,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
1352,7802,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
1353,7802,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
1354,7802,Multi Commodity Exchange Of India Ltd.,2024-10-04 00:00:00,5805.15,2024-10-04 00:00:00
1355,7802,Multi Commodity Exchange Of India Ltd.,2024-12-02 00:00:00,6323.0,2024-12-02 00:00:00
1356,7802,Multi Commodity Exchange Of India Ltd.,2025-03-10 00:00:00,4520.55,2025-03-10 00:00:00
1357,4916,Astral Ltd.,2021-03-07 00:00:00,1245.52,2021-03-05 00:00:00
1358,4916,Astral Ltd.,2021-07-26 00:00:00,1538.7,2021-07-26 00:00:00
1359,4916,Astral Ltd.,2021-10-07 00:00:00,1678.39,2021-10-07 00:00:00
1360,4916,Astral Ltd.,2022-01-07 00:00:00,1827.38,2022-01-07 00:00:00
1361,4916,Astral Ltd.,2022-04-22 00:00:00,1619.92,2022-04-22 00:00:00
1362,4916,Astral Ltd.,2022-07-25 00:00:00,1319.81,2022-07-25 00:00:00
1363,4916,Astral Ltd.,2022-10-07 00:00:00,1699.5,2022-10-07 00:00:00
1364,4916,Astral Ltd.,2022-12-13 00:00:00,1574.62,2022-12-13 00:00:00
1365,4916,Astral Ltd.,2023-04-17 00:00:00,1454.35,2023-04-17 00:00:00
1366,4916,Astral Ltd.,2023-08-08 00:00:00,1965.5,2023-08-08 00:00:00
1367,4916,Astral Ltd.,2023-10-17 00:00:00,1967.2,2023-10-17 00:00:00
1368,4916,Astral Ltd.,2024-01-02 00:00:00,1899.7,2024-01-02 00:00:00
1369,4916,Astral Ltd.,2024-05-15 00:00:00,2212.5,2024-05-15 00:00:00
1370,4916,Astral Ltd.,2024-08-07 00:00:00,2125.0,2024-08-07 00:00:00
1371,4916,Astral Ltd.,2024-09-16 00:00:00,1904.15,2024-09-16 00:00:00
1372,4916,Astral Ltd.,2025-01-15 00:00:00,1476.35,2025-01-15 00:00:00
1373,4916,Astral Ltd.,2025-03-07 00:00:00,1332.65,2025-03-07 00:00:00
1374,6169,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1375,6169,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1376,6169,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1377,6169,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1378,6169,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1379,6169,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1380,6169,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1381,6169,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1382,6169,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1383,6169,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1384,6169,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1385,6169,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1386,6169,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1387,6169,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1388,6169,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1389,6169,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1390,6169,Nilkamal Ltd.,2024-09-24 00:00:00,1943.2,2024-09-24 00:00:00
1391,6169,Nilkamal Ltd.,2025-01-15 00:00:00,1839.2,2025-01-15 00:00:00
1392,6169,Nilkamal Ltd.,2025-03-07 00:00:00,1604.7,2025-03-07 00:00:00
1393,6320,Petronet LNG Ltd.,2023-03-27 00:00:00,222.85,2023-03-27 00:00:00
1394,6320,Petronet LNG Ltd.,2023-07-18 00:00:00,224.2,2023-07-18 00:00:00
1395,6320,Petronet LNG Ltd.,2023-10-27 00:00:00,220.25,2023-10-27 00:00:00
1396,6320,Petronet LNG Ltd.,2024-01-20 00:00:00,246.8,2024-01-20 00:00:00
1397,6320,Petronet LNG Ltd.,2024-05-21 00:00:00,308.6,2024-05-21 00:00:00
1398,6320,Petronet LNG Ltd.,2024-07-22 00:00:00,341.35,2024-07-22 00:00:00
1399,6320,Petronet LNG Ltd.,2024-10-22 00:00:00,345.85,2024-10-22 00:00:00
1400,6320,Petronet LNG Ltd.,2024-12-12 00:00:00,343.0,2024-12-12 00:00:00
1401,6320,Petronet LNG Ltd.,2025-03-07 00:00:00,285.9,2025-03-07 00:00:00
1402,5695,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1403,5695,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1404,5695,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1405,5695,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1406,5695,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1407,5695,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1408,5695,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1409,5695,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1410,5695,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1411,5695,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1412,5695,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1413,5695,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1414,5695,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1415,5695,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1416,5695,Supreme Industries Ltd.,2024-07-02 00:00:00,6022.55,2024-07-02 00:00:00
1417,5695,Supreme Industries Ltd.,2024-09-24 00:00:00,5395.4,2024-09-24 00:00:00
