,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
0,2020-09-10,100000,0.005047500000000582,1.0,100000,100005.0475,1.8423375000002125
1,2020-09-11,100000,0.07655149999998684,2.0,0,100076.55149999999,13.970648749997599
2,2020-09-14,100000,-3.34893700000002,3.0,0,96651.06299999998,-407.45400166666906
3,2020-09-15,100000,-4.5354565,4.0,0,95464.5435,-413.86040562499994
4,2020-09-16,100000,-4.54439450000001,5.0,0,95455.60549999999,-331.7407985000007
5,2020-09-17,100000,-4.405855499999991,6.0,0,95594.14450000001,-268.02287624999946
6,2020-09-18,200000,-1.9800945499999945,4.0,100000,196039.8109,-180.6836276874995
7,2020-09-21,200000,-4.207930800000009,5.0,0,191584.1384,-307.17894840000065
8,2020-09-22,200000,-5.349497450000002,6.0,0,189301.0051,-325.4277615416668
9,2020-09-23,200000,-5.032229099999997,7.0,0,189935.5418,-262.3948030714284
10,2020-09-24,200000,-6.353537850000008,8.0,0,187292.92429999998,-289.8801644062504
11,2020-09-25,300000,-2.6691478000000113,6.333333333333333,100000,291992.55659999995,-153.82720215789539
12,2020-09-28,300000,-0.5106402000000089,7.333333333333333,0,298468.0794,-25.41595540909135
13,2020-09-29,300000,-1.0412746333333391,8.333333333333334,0,296876.1761,-45.60782894000025
14,2020-09-30,300000,-0.2457922333333359,9.333333333333334,0,299262.6233,-9.612231982142958
15,2020-10-01,400000,0.3505472749999935,8.0,100000,401402.18909999996,15.993719421874703
16,2020-10-05,400000,-0.8637657750000036,9.0,0,396544.9369,-35.03050087500015
17,2020-10-06,400000,-1.521595550000002,10.0,0,393913.6178,-55.538237575000075
18,2020-10-07,400000,-0.8877737500000042,11.0,0,396448.905,-29.457947159091052
19,2020-10-08,400000,-1.3182391250000105,12.0,0,394727.0434999999,-40.09644005208365
20,2020-10-09,500000,-2.040514760000008,10.6,100000,489797.4262,-70.2630082452833
21,2020-10-12,500000,-3.1867744600000067,11.6,0,484066.12769999995,-100.27350671551747
22,2020-10-13,500000,-3.900053720000005,12.6,0,480499.7314,-112.9777466507938
23,2020-10-14,500000,-3.277643220000004,13.6,0,483611.7839,-87.96615994852952
24,2020-10-15,500000,-3.644220580000005,14.6,0,481778.89709999994,-91.10551450000014
25,2020-10-16,600000,-2.503300749999997,13.166666666666666,100000,584980.1955,-69.39529927215182
26,2020-10-19,600000,-1.611903333333335,14.166666666666666,0,590328.5800000001,-41.530215294117696
27,2020-10-20,600000,-1.035653150000003,15.166666666666666,0,593786.0811,-24.923960423076995
28,2020-10-21,600000,-1.7466319000000023,16.166666666666668,0,589520.2086,-39.43426660824747
29,2020-10-22,600000,-2.2770052999999977,17.166666666666668,0,586337.9682,-48.413996184465965
30,2020-10-23,600000,-1.227402616666671,18.166666666666668,0,592635.5843,-24.660658077981736
31,2020-10-26,600000,-2.1677360500000025,19.166666666666668,0,586993.5837000001,-41.2812343434783
32,2020-10-27,600000,-0.5990417666666713,20.166666666666668,0,596405.7494,-10.84216090082653
33,2020-10-28,600000,-0.28050945000000516,21.166666666666668,0,598316.9432999999,-4.83713146063001
34,2020-10-29,600000,0.5926883333333316,22.166666666666668,0,603556.13,9.759304135338317
35,2020-10-30,600000,-0.47947016666666875,23.166666666666668,0,597123.179,-7.554242194244637
36,2020-11-02,600000,-1.1199804166666703,24.166666666666668,0,593280.1174999999,-16.915566293103502
37,2020-11-03,600000,-0.53496841666667,25.166666666666668,0,596790.1895,-7.758813460264949
38,2020-11-04,600000,0.7627866499999995,26.166666666666668,0,604576.7199,10.640144990445851
39,2020-11-05,600000,3.2267462499999966,27.166666666666668,0,619360.4774999999,43.35321648773001
40,2020-11-06,600000,4.038210199999996,28.166666666666668,0,624229.2612,52.32946945562125
41,2020-11-09,600000,5.257660216666664,29.166666666666668,0,631545.9613,65.79586213999995
42,2020-11-10,600000,4.423749566666667,30.166666666666668,0,626542.4974,53.5249256961326
43,2020-11-11,600000,6.74410233333333,31.166666666666668,0,640464.614,78.98173320855611
44,2020-11-12,600000,7.1380373499999985,32.166666666666664,0,642828.2241,80.99638236528496
45,2020-11-13,600000,8.051829416666665,33.166666666666664,0,648310.9764999999,88.61058503768842
46,2020-11-14,600000,7.967903433333334,34.166666666666664,0,647807.4206,85.12052936097562
47,2020-11-17,600000,8.960163699999999,35.166666666666664,0,653760.9822,92.99885546445498
48,2020-11-18,600000,10.111444599999997,36.166666666666664,0,660668.6675999999,102.04637637788016
49,2020-11-19,800000,6.847805949999997,28.125,200000,853593.5501,88.8693038844444
50,2020-11-20,800000,7.618543099999996,29.125,0,859533.1630999999,95.47702082403428
51,2020-11-23,900000,8.293556483333331,26.88888888888889,100000,972122.1262999999,112.57988862706608
52,2020-11-24,900000,7.810710816666668,27.88888888888889,0,969659.7395000001,102.22384475199205
53,2020-11-25,900000,5.447049724999999,28.88888888888889,0,950331.9746,68.82137825624999
54,2020-11-26,900000,5.8706497499999974,29.88888888888889,0,953169.0375999999,71.69176367565052
55,2020-11-27,1000000,7.046169557142858,27.9,100000,1078853.4689,92.18107126728113
56,2020-12-01,1000000,8.740041478571422,28.9,0,1092973.6341,110.38460690929305
57,2020-12-02,1100000,8.376381543750002,27.272727272727273,100000,1200538.1630999998,112.10390632718752
58,2020-12-03,1100000,7.852984887499997,28.272727272727273,0,1196403.8386,101.38178239007232
59,2020-12-04,1200000,7.482715306249999,26.916666666666668,100000,1295935.3391,101.46839950890092
60,2020-12-07,1200000,8.468409525,27.916666666666668,0,1309348.0962,110.72129468507462
61,2020-12-08,1200000,8.920249712499997,28.916666666666668,0,1317839.4277000001,112.5956591952449
62,2020-12-09,1200000,9.079574937499999,29.916666666666668,0,1317865.6401,110.77587249651809
63,2020-12-10,1300000,8.102391772222218,28.615384615384617,100000,1416297.3852000001,103.34905634192049
64,2020-12-11,1400000,7.80843373888889,27.571428571428573,100000,1524404.9723,103.37071607700058
65,2020-12-14,1500000,7.251710964999998,26.733333333333334,100000,1627798.0888,99.0102681630299
66,2020-12-15,1500000,6.061470460000002,27.733333333333334,0,1606556.6527,79.77536242427887
67,2020-12-16,1500000,6.657770459999997,28.733333333333334,0,1617922.2557,84.5737662842227
68,2020-12-17,1500000,6.488336649999996,29.733333333333334,0,1616692.114,79.64942412275781
69,2020-12-18,1700000,6.427014562500005,27.235294117647058,200000,1829293.0364999997,86.13310013026465
70,2020-12-21,1700000,3.3832317166666677,28.235294117647058,0,1781267.9071999998,43.735318337326405
71,2020-12-22,1700000,4.383407916666663,29.235294117647058,0,1799037.2234999998,54.72645095154254
72,2020-12-23,1700000,5.499541137499999,30.235294117647058,0,1818469.7623000003,66.39037501592897
73,2020-12-24,1800000,5.039681699999998,29.555555555555557,100000,1915513.1942,62.238174377819526
74,2020-12-28,1900000,5.461088724999998,29.0,100000,2036456.9743,68.73439257327584
75,2020-12-29,1900000,5.9286578928571405,30.0,0,2048018.7745,72.1320043630952
76,2020-12-30,1900000,6.171462828571428,31.0,0,2051344.2526999998,72.66399782027649
77,2020-12-31,1900000,6.4912264535714295,32.0,0,2062529.0966999999,74.04055173604911
78,2021-01-01,1900000,7.620244667857141,33.0,0,2081012.9122000001,84.28452435660171
79,2021-01-04,1900000,8.514743035714286,34.0,0,2099953.2635,91.40827082457983
80,2021-01-05,1900000,10.444508082142855,35.0,0,2136073.1702999994,108.92129857091834
81,2021-01-06,2000000,9.321859066666663,34.25,100000,2232077.2750000004,99.34243968856444
82,2021-01-07,2000000,9.313368099999996,35.25,0,2233224.7309999997,96.4362938014184
83,2021-01-08,2000000,11.628769016666666,36.25,0,2277616.2695,117.08967423678162
84,2021-01-11,2100000,11.529966315624998,35.523809523809526,100000,2390732.9303,118.46808553520859
85,2021-01-12,2100000,10.613751731249998,36.523809523809526,0,2373441.5571999997,106.0683272751385
86,2021-01-13,2100000,10.2603059125,37.523809523809526,0,2362593.7896000003,99.8036101767925
87,2021-01-14,2200000,9.448600617708331,36.81818181818182,100000,2456644.0564,93.66946044468877
88,2021-01-15,2200000,7.1191834010416635,37.81818181818182,0,2401457.4995000004,68.71038787303432
89,2021-01-18,2300000,4.778641222916664,37.17391304347826,100000,2464073.6354,46.920108849573566
90,2021-01-19,2300000,6.2710475677083295,38.17391304347826,0,2500188.5171000003,59.96064274591279
91,2021-01-20,2300000,7.185983553125,39.17391304347826,0,2521645.6196,66.95486340564304
92,2021-01-21,2300000,6.528159089583336,40.17391304347826,0,2498648.4331,59.31157527819493
93,2021-01-22,2400000,6.27940256470588,39.5,100000,2607993.0435,58.0248591422189
94,2021-01-25,2400000,5.677350159803923,40.5,0,2596736.7737,51.166242180948935
95,2021-01-27,2400000,4.99435591764706,41.5,0,2574899.89,43.92626289014884
96,2021-01-28,2400000,4.546386178431375,42.5,0,2569875.6342000007,39.04543423829298
97,2021-01-29,2600000,1.9620860574074044,40.23076923076923,200000,2705569.0842000004,17.801335262711536
98,2021-02-01,2600000,4.0356298435185165,41.23076923076923,0,2767884.8144999994,35.72586493935701
99,2021-02-02,2600000,6.507504373148147,42.23076923076923,0,2838666.9348000004,56.24427732347533
100,2021-02-03,2700000,6.773606265789471,41.666666666666664,100000,2948567.2732999995,59.336790888315775
101,2021-02-04,2700000,9.552319990350876,42.666666666666664,0,3027587.5338,81.71711241745477
102,2021-02-05,2900000,8.801243119298242,40.724137931034484,200000,3205595.0981000005,78.88328401166122
103,2021-02-08,2900000,10.367380493859649,41.724137931034484,0,3255525.9406999997,90.69315911364
104,2021-02-09,2900000,9.629137342105263,42.724137931034484,0,3230414.0535000004,82.26345340289282
105,2021-02-10,2900000,10.138384914912278,43.724137931034484,0,3241293.6522999993,84.63312643875904
106,2021-02-11,2900000,11.117347107894732,44.724137931034484,0,3261821.8277000003,90.73023834777621
107,2021-02-12,3000000,11.470274612280697,44.233333333333334,100000,3383576.8087999998,94.64921401994998
108,2021-02-15,3000000,11.332406078070173,45.233333333333334,0,3388150.3384999996,91.44424948774385
109,2021-02-16,3000000,10.418691474561403,46.233333333333334,0,3379516.8079999993,82.25282743074791
110,2021-02-17,3000000,10.417608598245613,47.233333333333334,0,3382682.8302,80.5030445665416
111,2021-02-18,3000000,11.157937354385961,48.233333333333334,0,3402922.0839,84.43636076746805
112,2021-02-19,3100000,9.431182149166666,47.67741935483871,100000,3466392.027,72.20150610136727
113,2021-02-22,3100000,7.8229341649999995,48.67741935483871,0,3425817.0377,58.65904577665672
114,2021-02-23,3100000,8.737087724166662,49.67741935483871,0,3469536.7297999994,64.19490103827647
115,2021-02-24,3100000,8.848200270833331,50.67741935483871,0,3463074.6214,63.7284443440351
