,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
207,2021-07-12,9500000,12.521717709353743,74.92631578947369,0,10953461.6825,60.99895498339997
208,2021-07-13,9500000,13.058214129931974,75.92631578947369,0,10980193.804399999,62.77465339739237
209,2021-07-14,9700000,12.877134443833334,75.36082474226804,200000,11200362.420500005,62.36866552447596
210,2021-07-15,9700000,13.553567323333336,76.36082474226804,0,11239984.674500007,64.78521008270782
211,2021-07-16,9900000,13.452241617,75.81818181818181,200000,11448770.9266,64.76109123771583
212,2021-07-19,10000000,13.501642449000007,76.06,100000,11539069.031600004,64.79226260695506
213,2021-07-20,10200000,12.714859835333336,75.56862745098039,200000,11702771.772900002,61.41336684865855
214,2021-07-22,10300000,12.726872392833329,75.83495145631068,100000,11913394.585600002,61.2555073113006
215,2021-07-23,10400000,12.148745787666662,76.10576923076923,100000,12009944.302999996,58.26486293112148
216,2021-07-26,10500000,12.440472747833333,76.38095238095238,100000,12175677.248599997,59.449017214552676
217,2021-07-27,10500000,12.002314350666671,77.38095238095238,0,12132202.154700002,56.61399353714464
218,2021-07-28,10500000,11.571250631999998,78.38095238095238,0,12102570.311300004,53.88434756639124
219,2021-07-29,10500000,11.635129345000003,79.38095238095238,0,12098059.5105,53.49926000565388
220,2021-07-30,10700000,11.834784797000005,78.89719626168224,200000,12360690.640999999,54.75095004108448
221,2021-08-02,10700000,13.440895012666664,79.89719626168224,0,12548947.341000002,61.40298920571957
222,2021-08-03,10800000,14.831920704833333,80.1574074074074,100000,12844419.616199994,67.53775143635555
223,2021-08-04,10800000,13.69201221283334,81.1574074074074,0,12704656.116700003,61.57890717967944
224,2021-08-05,10800000,13.734185517166669,82.1574074074074,0,12705760.929899998,61.0167466569041
225,2021-08-06,10800000,13.589713886666663,83.1574074074074,0,12669058.229600005,59.64887222050996
226,2021-08-09,10800000,12.801419412333336,84.1574074074074,0,12559026.1401,55.52117430236331
227,2021-08-10,10800000,12.014839492500007,85.1574074074074,0,12478868.508099997,51.497768054186174
228,2021-08-11,10900000,11.072227429166665,85.37614678899082,100000,12470157.800600002,47.33597337947515
229,2021-08-12,11000000,12.105536350333338,85.6,100000,12692204.052500004,51.618233269528844
230,2021-08-13,11100000,12.437954986166666,85.82882882882883,100000,12817001.791,52.89427377606197
231,2021-08-16,11100000,12.691199850666667,86.82882882882883,0,12864287.158200007,53.3496536573729
232,2021-08-17,11100000,13.745550510166677,87.82882882882883,0,12976308.801299999,57.12390798229591
233,2021-08-18,11100000,13.907363501333343,88.82882882882883,0,13006465.272699999,57.14572335258827
234,2021-08-20,11400000,12.811897488666668,87.49122807017544,300000,13237217.309999997,53.44927356160217
235,2021-08-23,11500000,11.770514162166666,87.7304347826087,100000,13224017.1409,48.97089225462839
236,2021-08-24,11500000,12.497817218499996,88.7304347826087,0,13295358.4252,51.41080730561911
237,2021-08-25,11600000,12.656788442156866,88.96551724137932,100000,13461408.934399998,51.92717273652342
238,2021-08-26,11700000,13.122910138235293,89.2051282051282,100000,13615429.093599996,53.69491975216424
239,2021-08-27,11800000,13.866821419444442,89.44915254237289,100000,13808262.732799998,56.58398849222852
240,2021-08-30,11800000,15.744625998856211,90.44915254237289,0,14042062.890700001,63.53612309292017
241,2021-08-31,11900000,16.992742633986925,90.6890756302521,100000,14297722.699400004,68.39138031015771
242,2021-09-01,11900000,17.771644730718954,91.6890756302521,0,14379936.225800006,70.74616340195928
243,2021-09-02,11900000,19.21268345343137,92.6890756302521,0,14567781.383500004,75.6575617225559
244,2021-09-03,12100000,19.420398538888882,92.15702479338843,200000,14803032.498099996,76.91703896242736
245,2021-09-06,12100000,19.815085442483657,93.15702479338843,0,14855002.280900002,77.63779706948995
246,2021-09-07,12100000,19.356200206372552,94.15702479338843,0,14799424.395599997,75.03437041292406
247,2021-09-08,12100000,19.876218223039217,95.15702479338843,0,14873064.0939,76.24050528231083
248,2021-09-09,12600000,19.749647006862745,92.38095238095238,500000,15421253.432900002,78.03146613793966
249,2021-09-13,12600000,19.98778425277777,93.38095238095238,0,15461043.351200005,78.12665287992942
250,2021-09-14,12700000,19.808786058814107,93.64566929133858,100000,15582065.356199998,77.20812896294694
251,2021-09-15,12800000,20.30220994743589,93.9140625,100000,15790571.791800002,78.90518665204266
252,2021-09-16,13000000,19.99826095608974,93.46923076923076,200000,15999584.808699995,78.09377683865182
253,2021-09-17,13000000,19.462178581249997,94.46923076923076,0,15950130.278600002,75.19586138590607
254,2021-09-20,13100000,17.869531815865386,94.74809160305344,100000,15886405.961699996,68.8391607940383
255,2021-09-21,13300000,18.332659215544872,94.32330827067669,200000,16153947.1982,70.94132655389605
256,2021-09-22,13400000,18.71927893141025,94.61940298507463,100000,16308568.4385,72.21073685111408
257,2021-09-23,13500000,19.69231313830128,94.91851851851852,100000,16542256.106999997,75.724889175105
258,2021-09-24,13800000,18.698908030974845,93.85507246376811,300000,16783050.797199994,72.71957979618615
259,2021-09-27,13900000,18.459342131132072,94.17985611510791,100000,16830860.301599998,71.54035008960246
260,2021-09-28,14100000,17.4598906072327,93.84397163120568,200000,16890819.909900006,67.90910445142313
261,2021-09-29,14200000,17.015804126886792,94.1830985915493,100000,16935702.149599995,65.94355674417096
262,2021-09-30,14300000,17.15462519698113,94.52447552447552,100000,17080757.3396,66.24144870580973
263,2021-10-01,14400000,17.364633252592586,94.86805555555556,100000,17228605.8937,66.80953984014833
264,2021-10-04,14500000,18.77473055737655,95.21379310344828,100000,17510062.204199996,71.97252026286787
265,2021-10-05,14600000,19.14729691993827,95.56164383561644,100000,17671591.7891,73.13356170179976
266,2021-10-06,14800000,17.700296204537036,95.27027027027027,200000,17700513.289300002,67.8134752460348
267,2021-10-07,15000000,19.24980944929013,95.0,200000,18143997.383099996,73.95979419990418
268,2021-10-08,15200000,19.747565259351855,94.75,200000,18441752.841,76.07241498325517
269,2021-10-11,15300000,21.09293901308642,95.13071895424837,100000,18736483.686100006,80.92993330029618
270,2021-10-12,15400000,21.681773220895067,95.51298701298701,100000,18928449.7988,82.85624262332665
271,2021-10-13,15500000,23.482961682006174,95.89677419354838,100000,19356291.6778,89.38028506186083
272,2021-10-14,15700000,23.3233875511111,95.67515923566879,200000,19602789.7115,88.97854494483866
273,2021-10-18,15800000,23.298360796049383,96.06962025316456,100000,19677246.461699996,88.51811496858606
274,2021-10-19,15800000,21.07957435089506,97.06962025316456,0,19341938.90590001,79.26315790676912
275,2021-10-20,15900000,18.168088668425927,97.45911949685535,100000,18959279.406400006,68.04239970780192
276,2021-10-21,16000000,16.058141028549382,97.85,100000,18767842.871700004,59.900066177010984
277,2021-10-22,16100000,14.374785458950619,98.24223602484471,100000,18629682.424700007,53.40673120662788
278,2021-10-25,16200000,11.793128211512341,98.6358024691358,100000,18366792.6378,43.64025728435602
279,2021-10-26,16200000,13.996979179969133,99.6358024691358,0,18706023.219200004,51.275718909087104
280,2021-10-27,16200000,14.484523073333332,100.6358024691358,0,18773855.049599998,52.53449361014537
281,2021-10-28,16200000,13.266825239043213,101.6358024691358,0,18577826.973,47.64454153565899
282,2021-10-29,16200000,12.833637635586426,102.6358024691358,0,18490123.113300003,45.63980233308627
283,2021-11-01,16200000,14.379743159444446,103.6358024691358,0,18719060.2767,50.64472053236942
284,2021-11-02,16200000,14.762282951234567,104.6358024691358,0,18748173.499599997,51.495120695327714
285,2021-11-03,16200000,15.582334891450618,105.6358024691358,0,18852831.592599995,53.84114194655964
286,2021-11-04,16200000,16.793637527746913,106.6358024691358,0,19038627.846200004,57.482361042875546
287,2021-11-08,16200000,17.14830045592593,107.6358024691358,0,19073009.774100002,58.151001087279944
288,2021-11-09,16200000,17.911071964382717,108.6358024691358,0,19210275.9866,60.17851498687143
289,2021-11-10,16200000,17.966302169969133,109.6358024691358,0,19247937.6107,59.81349289512273
290,2021-11-11,16300000,17.179854426454543,109.96319018404908,100000,19264939.288999993,57.024963127756806
291,2021-11-12,16300000,18.207363867878783,110.96319018404908,0,19402799.27809999,59.89092239284835
292,2021-11-15,16300000,18.7407864230606,111.96319018404908,0,19497589.37270001,61.09496373917756
293,2021-11-16,16300000,18.850017731363632,112.96319018404908,0,19525440.57840001,60.90706592774014
294,2021-11-17,16300000,18.546024591212117,113.96319018404908,0,19463705.718599994,59.39899510412171
295,2021-11-18,16400000,16.291989450545454,114.26829268292683,100000,19270800.732800003,52.04047430681168
296,2021-11-22,16500000,13.04354434842262,114.57575757575758,100000,18868154.107299995,41.55236489731564
297,2021-11-23,16500000,13.789690504970233,115.57575757575758,0,18985133.0732,43.54924544634673
298,2021-11-24,16500000,13.234639913095235,116.57575757575758,0,18897678.8575,41.43780549863065
299,2021-11-25,16500000,13.834466124345242,117.57575757575758,0,19012469.125600003,42.947459914365574
300,2021-11-26,16500000,11.129606439136905,118.57575757575758,0,18601073.319699995,34.25916421145004
301,2021-11-29,16500000,9.949867154613093,119.57575757575758,0,18439997.5761,30.371553440779195
302,2021-11-30,16500000,10.977147705505953,120.57575757575758,0,18586737.087399997,33.22939032742378
303,2021-12-01,16600000,11.252279868124997,120.84939759036145,100000,18745923.165599994,33.985127222456185
304,2021-12-02,16700000,12.604296566041665,121.12574850299401,100000,19072374.809,37.98175287636295
305,2021-12-03,16800000,12.158869857678567,121.4047619047619,100000,19090759.9278,36.555300042795146
306,2021-12-06,16800000,9.953062811845237,122.4047619047619,0,18695252.9932,29.679138865121086
307,2021-12-07,16800000,11.148121540208331,123.4047619047619,0,18904527.085500002,32.97331723160211
308,2021-12-08,16900000,12.354617518830409,123.67455621301775,100000,19245086.0886,36.46211098268283
309,2021-12-09,16900000,12.928139498918124,124.67455621301775,0,19343307.11469999,37.848708352670364
310,2021-12-10,17000000,13.468890223040939,124.94117647058823,100000,19530903.556900006,39.34767600469352
311,2021-12-13,17100000,12.892074482982453,125.21052631578948,100000,19531651.796,37.58156222760963
312,2021-12-14,17200000,13.181930921023392,125.48255813953489,100000,19708568.686500005,38.34321564295272
313,2021-12-15,17300000,12.715071506491228,125.75722543352602,100000,19746243.366,36.90444890041315
314,2021-12-16,17400000,12.346460710584799,126.03448275862068,100000,19798075.1744,35.75575557360878
315,2021-12-17,17500000,10.361691605877192,126.31428571428572,100000,19539022.7756,29.941327813861374
316,2021-12-20,17700000,7.548993190584795,125.88700564971751,200000,19236344.441299997,21.8877436979504
317,2021-12-21,17800000,8.689572072134505,126.17977528089888,100000,19496432.8348,25.13630888364108
318,2021-12-22,17900000,9.789400339093566,126.47486033519553,100000,19790316.826899998,28.251710373898057
319,2021-12-23,18000000,10.403941855614033,126.77222222222223,100000,20010771.7672,29.954817472888465
