,date,annual_return,Investment,high_low
325,2021-12-31,36.15254503320313,10100000,"[-9.932517494736842, 40.02253705740741]"
326,2022-01-03,36.15254503320313,10100000,"[-9.932517494736842, 40.02253705740741]"
327,2022-01-04,36.15254503320313,10100000,"[-9.932517494736842, 40.02253705740741]"
328,2022-01-05,36.15254503320313,10100000,"[-9.932517494736842, 40.02253705740741]"
329,2022-01-06,36.15254503320313,10100000,"[-9.932517494736842, 40.02253705740741]"
330,2022-01-07,36.10962940820313,10000000,"[-10.225307633333335, 39.97735808915344]"
331,2022-01-10,36.10962940820313,10000000,"[-10.225307633333335, 39.97735808915344]"
332,2022-01-11,36.10962940820313,10000000,"[-10.225307633333335, 39.97735808915344]"
333,2022-01-12,36.10962940820313,10000000,"[-10.225307633333335, 39.97735808915344]"
334,2022-01-13,36.552314134765645,9800000,"[-8.73551579411765, 40.45151822804233]"
335,2022-01-14,36.552314134765645,9800000,"[-8.73551579411765, 40.45151822804233]"
336,2022-01-17,36.552314134765645,9800000,"[-8.73551579411765, 40.45151822804233]"
337,2022-01-18,36.552314134765645,9800000,"[-8.73551579411765, 40.45151822804233]"
338,2022-01-19,36.552314134765645,9800000,"[-8.73551579411765, 40.45151822804233]"
339,2022-01-20,36.712213787698424,9700000,"[-8.567229281250002, 40.51973613494624]"
340,2022-01-21,36.84315938293652,9600000,"[-8.178844566666667, 40.665565929301074]"
341,2022-01-24,36.932640367063506,9500000,"[-8.23511917857143, 40.75710509059141]"
342,2022-01-25,37.66473758401641,8900000,"[-7.183075166666667, 41.325113435277785]"
343,2022-01-27,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
344,2022-01-28,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
345,2022-01-31,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
346,2022-02-01,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
347,2022-02-02,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
348,2022-02-03,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
349,2022-02-04,37.85477998428963,8800000,"[-6.998126464285714, 41.51399942694445]"
350,2022-02-07,37.8942337465847,8700000,"[-6.496823230769232, 41.55062985194445]"
351,2022-02-08,37.8942337465847,8700000,"[-6.496823230769232, 41.55062985194445]"
352,2022-02-09,37.8942337465847,8700000,"[-6.496823230769232, 41.55062985194445]"
353,2022-02-10,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
354,2022-02-11,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
355,2022-02-14,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
356,2022-02-15,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
357,2022-02-16,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
358,2022-02-17,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
359,2022-02-18,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
360,2022-02-21,38.09954568101093,8600000,"[-5.364023333333333, 41.78174040194445]"
361,2022-02-22,38.348990075694445,8400000,"[-5.2773997, 42.169938374858766]"
362,2022-02-23,38.348990075694445,8400000,"[-5.2773997, 42.169938374858766]"
363,2022-02-24,38.880135188194444,8300000,"[-5.667211222222222, 42.739760040113005]"
364,2022-02-25,39.5069007930791,8100000,"[-4.2268725, 43.38774623908047]"
365,2022-02-28,39.5069007930791,8100000,"[-4.2268725, 43.38774623908047]"
366,2022-03-02,39.5069007930791,8100000,"[-4.2268725, 43.38774623908047]"
367,2022-03-03,39.5069007930791,8100000,"[-4.2268725, 43.38774623908047]"
368,2022-03-04,39.52524937571839,8000000,"[-4.095905750000003, 43.428644611695916]"
369,2022-03-07,38.56344217485118,7700000,"[-4.381192335714284, 42.396613502121205]"
370,2022-03-08,38.75296239429012,7400000,"[-5.030158323076923, 42.668256157861634]"
371,2022-03-09,38.97303458873456,7300000,"[-5.040191075999999, 42.894700907861626]"
372,2022-03-10,38.97303458873456,7300000,"[-5.040191075999999, 42.894700907861626]"
373,2022-03-11,38.97303458873456,7300000,"[-5.040191075999999, 42.894700907861626]"
374,2022-03-14,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
375,2022-03-15,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
376,2022-03-16,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
377,2022-03-17,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
378,2022-03-21,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
379,2022-03-22,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
380,2022-03-23,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
381,2022-03-24,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
382,2022-03-25,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
383,2022-03-28,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
384,2022-03-29,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
385,2022-03-30,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
386,2022-03-31,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
387,2022-04-01,39.01818069418239,7100000,"[-4.1239286, 43.25116684839743]"
388,2022-04-04,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
389,2022-04-05,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
390,2022-04-06,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
391,2022-04-07,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
392,2022-04-08,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
393,2022-04-11,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
394,2022-04-12,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
395,2022-04-13,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
396,2022-04-18,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
397,2022-04-19,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
398,2022-04-20,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
399,2022-04-21,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
400,2022-04-22,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
401,2022-04-25,35.52648224599359,7000000,"[-5.712400000000009, 39.58419708071895]"
402,2022-04-26,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
403,2022-04-27,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
404,2022-04-28,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
405,2022-04-29,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
406,2022-05-02,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
407,2022-05-04,35.86682633253204,6900000,"[-3.7553787523809525, 39.95637752189542]"
408,2022-05-05,36.11794583733974,6800000,"[-3.36530249, 40.20669102189543]"
409,2022-05-06,36.31087196233974,6700000,"[-3.0516794631578943, 40.40361068856209]"
410,2022-05-09,36.492703716503264,6500000,"[-2.693851282352941, 40.701083657333335]"
411,2022-05-10,36.62476022630719,6400000,"[-2.872571049999999, 40.83785753233333]"
412,2022-05-11,35.23510425595237,6200000,"[-3.815254592857143, 39.20768884618055]"
413,2022-05-12,34.755719534722225,6000000,"[-3.6948025249999983, 38.90405152907802]"
414,2022-05-13,34.31273671969697,5600000,"[-5.133782162499997, 38.840590113178294]"
415,2022-05-16,34.790451434108526,5500000,"[-3.027626757142855, 39.41916473492064]"
416,2022-05-17,34.790451434108526,5500000,"[-3.027626757142855, 39.41916473492064]"
417,2022-05-18,34.790451434108526,5500000,"[-3.027626757142855, 39.41916473492064]"
418,2022-05-19,34.790451434108526,5500000,"[-3.027626757142855, 39.41916473492064]"
419,2022-05-20,34.640979108527134,5400000,"[-3.758412824999996, 39.259928127777776]"
420,2022-05-23,34.70968668604651,5300000,"[-1.3789671, 39.3352777]"
421,2022-05-24,34.70968668604651,5300000,"[-1.3789671, 39.3352777]"
422,2022-05-25,32.2960111097561,5100000,"[-1.2764068730769227, 36.344184309999996]"
423,2022-05-26,32.44588159756098,5000000,"[-1.2679430539473686, 36.502349016249994]"
424,2022-05-27,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
425,2022-05-30,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
426,2022-05-31,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
427,2022-06-01,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
428,2022-06-02,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
429,2022-06-03,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
430,2022-06-06,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
431,2022-06-07,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
432,2022-06-08,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
433,2022-06-09,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
434,2022-06-10,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
435,2022-06-13,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
436,2022-06-14,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
437,2022-06-15,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
438,2022-06-16,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
439,2022-06-17,32.047069625,4900000,"[-2.2906000000000057, 36.214419747435905]"
440,2022-06-20,32.07247387179488,4800000,"[-2.1584396000000052, 36.12197555657895]"
441,2022-06-21,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
442,2022-06-22,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
443,2022-06-23,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
444,2022-06-24,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
445,2022-06-27,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
446,2022-06-28,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
447,2022-06-29,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
448,2022-06-30,31.98127681081081,4600000,"[-2.492001207352941, 35.911075684722235]"
449,2022-07-01,29.447597013888892,4500000,"[-3.6200872287878787, 33.2784046757143]"
450,2022-07-04,29.447597013888892,4500000,"[-3.6200872287878787, 33.2784046757143]"
451,2022-07-05,29.447597013888892,4500000,"[-3.6200872287878787, 33.2784046757143]"
452,2022-07-06,29.447597013888892,4500000,"[-3.6200872287878787, 33.2784046757143]"
453,2022-07-07,28.528910757142857,4400000,"[-3.5105167046874994, 32.372106283823534]"
454,2022-07-08,28.61771621428571,4300000,"[-3.4249395171875, 32.46631512941177]"
455,2022-07-11,28.61771621428571,4300000,"[-3.4249395171875, 32.46631512941177]"
456,2022-07-12,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
457,2022-07-13,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
458,2022-07-14,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
459,2022-07-15,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
460,2022-07-18,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
461,2022-07-19,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
462,2022-07-20,28.555287414285715,4200000,"[-3.5812506578125003, 32.40017254117648]"
463,2022-07-21,28.241352,4000000,"[-4.375154248387097, 31.74092071212122]"
464,2022-07-22,28.15242690909091,3900000,"[-4.860231406666667, 47.3994136]"
465,2022-07-25,28.15242690909091,3900000,"[-4.860231406666667, 47.3994136]"
466,2022-07-26,28.15242690909091,3900000,"[-4.860231406666667, 47.3994136]"
467,2022-07-27,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
468,2022-07-28,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
469,2022-07-29,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
470,2022-08-01,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
471,2022-08-02,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
472,2022-08-03,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
473,2022-08-04,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
474,2022-08-05,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
475,2022-08-08,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
476,2022-08-10,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
477,2022-08-11,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
478,2022-08-12,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
479,2022-08-16,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
480,2022-08-17,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
481,2022-08-18,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
482,2022-08-19,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
483,2022-08-22,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
484,2022-08-23,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
485,2022-08-24,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
486,2022-08-25,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
487,2022-08-26,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
488,2022-08-29,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
489,2022-08-30,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
490,2022-09-01,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
491,2022-09-02,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
492,2022-09-05,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
493,2022-09-06,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
494,2022-09-07,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
495,2022-09-08,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
496,2022-09-09,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
497,2022-09-12,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
498,2022-09-13,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
499,2022-09-14,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
500,2022-09-15,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
501,2022-09-16,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
502,2022-09-19,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
503,2022-09-20,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
504,2022-09-21,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
505,2022-09-22,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
506,2022-09-23,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
507,2022-09-26,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
508,2022-09-27,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
509,2022-09-28,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
510,2022-09-29,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
511,2022-09-30,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
512,2022-10-03,27.68403575,3800000,"[-5.170082800000004, 31.1739361451613]"
513,2022-10-04,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
514,2022-10-06,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
515,2022-10-07,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
516,2022-10-10,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
517,2022-10-11,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
518,2022-10-12,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
519,2022-10-13,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
520,2022-10-14,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
521,2022-10-17,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
522,2022-10-18,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
523,2022-10-19,26.071671193548383,3700000,"[-7.886252999999997, 29.679659216666668]"
524,2022-10-20,26.3001074032258,3600000,"[-6.12871805294118, 29.92799951666667]"
525,2022-10-21,26.3001074032258,3600000,"[-6.12871805294118, 29.92799951666667]"
526,2022-10-24,26.3001074032258,3600000,"[-6.12871805294118, 29.92799951666667]"
527,2022-10-25,26.675867903225804,3500000,"[-5.864702368750003, 30.330722933333334]"
528,2022-10-27,26.675867903225804,3500000,"[-5.864702368750003, 30.330722933333334]"
529,2022-10-28,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
530,2022-10-31,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
531,2022-11-01,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
532,2022-11-02,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
533,2022-11-03,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
534,2022-11-04,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
535,2022-11-07,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
536,2022-11-09,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
537,2022-11-10,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
538,2022-11-11,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
539,2022-11-14,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
540,2022-11-15,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
541,2022-11-16,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
542,2022-11-17,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
543,2022-11-18,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
544,2022-11-21,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
545,2022-11-22,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
546,2022-11-23,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
547,2022-11-24,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
548,2022-11-25,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
549,2022-11-28,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
550,2022-11-29,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
551,2022-11-30,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
552,2022-12-01,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
553,2022-12-02,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
554,2022-12-05,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
555,2022-12-06,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
556,2022-12-07,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
557,2022-12-08,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
558,2022-12-09,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
559,2022-12-12,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
560,2022-12-13,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
561,2022-12-14,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
562,2022-12-15,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
563,2022-12-16,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
564,2022-12-19,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
565,2022-12-20,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
566,2022-12-21,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
567,2022-12-22,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
568,2022-12-23,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
569,2022-12-26,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
570,2022-12-27,26.61545403333333,3400000,"[-6.232958260000004, 30.25254475862069]"
571,2022-12-28,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
572,2022-12-29,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
573,2022-12-30,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
574,2023-01-02,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
575,2023-01-03,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
576,2023-01-04,27.232075241379306,3200000,"[-6.479695153846157, 30.735591750000005]"
577,2023-01-05,28.552649357142855,3100000,"[-6.18133641666667, 32.13276181481481]"
578,2023-01-06,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
579,2023-01-09,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
580,2023-01-10,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
581,2023-01-11,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
582,2023-01-12,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
583,2023-01-13,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
584,2023-01-16,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
585,2023-01-17,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
586,2023-01-18,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
587,2023-01-19,29.194786925925925,3000000,"[-6.290259000000001, 32.52669751923077]"
588,2023-01-20,24.564219750000003,2900000,"[-6.681253937500001, 27.295715960000003]"
589,2023-01-23,24.564219750000003,2900000,"[-6.681253937500001, 27.295715960000003]"
590,2023-01-24,25.076336740000002,2800000,"[-7.466221500000002, 27.888791]"
591,2023-01-25,25.076336740000002,2800000,"[-7.466221500000002, 27.888791]"
592,2023-01-27,25.982373916666674,2600000,"[-10.405520000000005, 28.775387521739134]"
593,2023-01-30,24.72773015909092,2300000,"[-3.03227983125, 27.56049861904762]"
594,2023-01-31,25.23324111904762,2200000,"[-2.5757651533333332, 28.06972355]"
595,2023-02-01,25.23324111904762,2200000,"[-2.5757651533333332, 28.06972355]"
596,2023-02-02,25.23324111904762,2200000,"[-2.5757651533333332, 28.06972355]"
597,2023-02-03,25.298181119047616,2100000,"[-3.5920345000000014, 28.140659449999998]"
598,2023-02-06,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
599,2023-02-07,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
600,2023-02-08,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
601,2023-02-09,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
602,2023-02-10,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
603,2023-02-13,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
604,2023-02-14,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
605,2023-02-15,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
606,2023-02-16,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
607,2023-02-17,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
608,2023-02-20,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
609,2023-02-21,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
610,2023-02-22,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
611,2023-02-23,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
612,2023-02-24,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
613,2023-02-27,25.392927184210528,1900000,"[-1.6969711916666645, 28.46458327777778]"
614,2023-02-28,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
615,2023-03-01,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
616,2023-03-02,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
617,2023-03-03,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
618,2023-03-06,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
619,2023-03-08,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
620,2023-03-09,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
621,2023-03-10,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
622,2023-03-13,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
623,2023-03-14,23.921145361111105,1800000,"[-1.7098776636363617, 26.72367641176471]"
624,2023-03-15,22.983168970588228,1700000,"[-1.9388922299999976, 26.931310062500003]"
625,2023-03-16,20.886931968749995,1600000,"[-2.057258588888886, 24.947357533333335]"
626,2023-03-17,20.886931968749995,1600000,"[-2.057258588888886, 24.947357533333335]"
627,2023-03-20,20.886931968749995,1600000,"[-2.057258588888886, 24.947357533333335]"
628,2023-03-21,21.813144099999995,1500000,"[-1.848790912499997, 25.339133071428574]"
629,2023-03-22,21.813144099999995,1500000,"[-1.848790912499997, 25.339133071428574]"
630,2023-03-23,21.813144099999995,1500000,"[-1.848790912499997, 25.339133071428574]"
631,2023-03-24,21.813144099999995,1500000,"[-1.848790912499997, 25.339133071428574]"
632,2023-03-27,18.64462796153846,1300000,"[-1.6164444166666627, 22.88267258333333]"
633,2023-03-28,20.13294913636364,1100000,"[-1.2821261249999916, 23.971169399999997]"
634,2023-03-29,14.19497607142857,700000,"[-2.128, 20.84866825]"
635,2023-03-31,14.19497607142857,700000,"[-2.128, 20.84866825]"
636,2023-04-03,14.19497607142857,700000,"[-2.128, 20.84866825]"
637,2023-04-05,14.19497607142857,700000,"[-2.128, 20.84866825]"
638,2023-04-06,14.19497607142857,700000,"[-2.128, 20.84866825]"
639,2023-04-10,14.19497607142857,700000,"[-2.128, 20.84866825]"
640,2023-04-11,14.19497607142857,700000,"[-2.128, 20.84866825]"
641,2023-04-12,14.19497607142857,700000,"[-2.128, 20.84866825]"
642,2023-04-13,14.19497607142857,700000,"[-2.128, 20.84866825]"
643,2023-04-17,14.19497607142857,700000,"[-2.128, 20.84866825]"
644,2023-04-18,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
645,2023-04-19,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
646,2023-04-20,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
647,2023-04-21,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
648,2023-04-24,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
649,2023-04-25,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
650,2023-04-26,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
651,2023-04-27,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
652,2023-04-28,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
653,2023-05-02,14.107472083333333,600000,"[-0.21606543333333642, 21.395201899999996]"
