,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
271,2021-10-13,2300000,30.97835051590909,93.04347826086956,0,2966131.6600999995,121.5248843836714
272,2021-10-14,2300000,31.203511018181814,94.04347826086956,0,2969783.5304,121.10655339696548
273,2021-10-18,2300000,29.752394622727277,95.04347826086956,0,2937492.3046999993,114.2595392762102
274,2021-10-19,2400000,26.592775267391303,92.08333333333333,100000,2992061.7988999994,105.40846667074563
275,2021-10-20,2500000,22.542384097916667,89.4,100000,3018841.864600001,92.03546080245617
276,2021-10-21,2600000,19.949208051999992,86.96153846153847,100000,3076133.1827999996,83.73197010768682
277,2021-10-22,2600000,18.640617004000006,87.96153846153847,0,3043125.0746,77.35000234716225
278,2021-10-25,2700000,15.846921365999997,85.70370370370371,100000,3087121.5234,67.48980555831027
279,2021-10-26,2700000,18.494251051999996,86.70370370370371,0,3158889.5213,77.85597783744551
280,2021-10-27,2700000,18.217686113999996,87.70370370370371,0,3156719.678099999,75.81727054622887
281,2021-10-28,2700000,17.526145795999994,88.70370370370371,0,3138481.7188999997,72.11697988291438
282,2021-10-29,2700000,16.774287693999998,89.70370370370371,0,3113421.9656,68.2537593824814
283,2021-11-01,2700000,17.451143404,90.70370370370371,0,3131446.125600001,70.22499724231115
284,2021-11-02,2800000,17.12234506,88.46428571428571,100000,3239928.7054999997,70.64609063916028
285,2021-11-03,2800000,18.23540157600001,89.46428571428571,0,3264811.8013999993,74.39752658950903
286,2021-11-04,2800000,19.736925623999994,90.46428571428571,0,3305868.827100001,79.63339118724042
287,2021-11-08,2800000,20.065307202,91.46428571428571,0,3312907.7402999997,80.07319000563842
288,2021-11-09,2800000,20.636641795999996,92.46428571428571,0,3327731.1504,81.4625257455079
289,2021-11-10,2800000,21.428240638000005,93.46428571428571,0,3349583.617199999,83.68231536888042
290,2021-11-11,2800000,21.701641962000004,94.46428571428571,0,3350115.3327999995,83.85284720288848
291,2021-11-12,2800000,22.812617806000002,95.46428571428571,0,3374628.5674,87.22220500460907
292,2021-11-15,2800000,23.428809954,96.46428571428571,0,3394268.4481000006,88.6495511772973
293,2021-11-16,2900000,22.759482328846147,94.13793103448276,100000,3502614.0878,88.24509906624046
294,2021-11-17,2900000,22.27939430961538,95.13793103448276,0,3487661.1983000003,85.47567552275419
295,2021-11-18,2900000,20.180415528846147,96.13793103448276,0,3430010.574,76.6175388711752
296,2021-11-22,3100000,15.742198964285718,90.93548387096774,200000,3544022.272999999,63.186584349376695
297,2021-11-23,3100000,16.436463583928575,91.93548387096774,0,3567783.1456000004,65.25564401829888
298,2021-11-24,3100000,16.382874357142857,92.93548387096774,0,3566192.0564999995,64.34301400592553
299,2021-11-25,3100000,17.28918164464286,93.93548387096774,0,3609152.6148,67.1796326611037
300,2021-11-26,3200000,14.024175977586204,92.0,100000,3623594.5141000007,55.639393824119175
301,2021-11-29,3400000,11.903945200000003,87.58823529411765,200000,3786743.0181999994,49.60643382538617
302,2021-11-30,3400000,12.914938445161289,88.58823529411765,0,3817665.742300001,53.211947577839176
