,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
668,2023-05-23,14700000,14.996708176731607,271.03401360544217,0,16340390.377200002,20.19598356564767
669,2023-05-24,14700000,15.139882676515148,272.03401360544217,0,16378424.220100002,20.313846432979574
670,2023-05-25,14700000,15.398717767532473,273.03401360544217,0,16407644.469200004,20.58546446623866
671,2023-05-26,14700000,16.231758518614722,274.03401360544217,0,16559583.3823,21.619914190012484
672,2023-05-29,14700000,16.509615598160174,275.03401360544217,0,16604724.108799994,21.910052557983775
673,2023-05-30,14700000,16.638898352056273,276.03401360544217,0,16634877.015399998,22.00162878181185
674,2023-05-31,14700000,16.98678281038961,277.03401360544217,0,16688468.650300002,22.380557697953407
675,2023-06-01,14700000,17.488543843831174,278.03401360544217,0,16742365.6366,22.958768318386184
676,2023-06-02,14700000,17.917497173917745,279.03401360544217,0,16793627.242799997,23.437595954618867
677,2023-06-05,14800000,18.233902854112557,278.14864864864865,100000,16925786.3288,23.927402035154262
678,2023-06-06,14800000,18.63515127662337,279.14864864864865,0,16988534.5197,24.36633760863616
679,2023-06-07,14800000,19.58297106807359,280.14864864864865,0,17131100.1449,25.514256357564406
680,2023-06-08,14800000,18.80866429448052,281.14864864864865,0,17030337.3769,24.41826592616769
681,2023-06-09,14800000,18.660799257683983,282.14864864864865,0,17008397.366199996,24.140437183296346
682,2023-06-12,14800000,19.327064800432893,283.14864864864865,0,17146595.498000003,24.914046688287712
683,2023-06-13,14800000,20.090050233982687,284.14864864864865,0,17264308.283699997,25.80645155371058
684,2023-06-14,14800000,20.62545374209957,285.14864864864865,0,17339841.981300008,26.401284563485586
685,2023-06-15,14800000,21.036279335714287,286.14864864864865,0,17410607.3748,26.833053358094116
686,2023-06-16,14800000,21.556136390043292,287.14864864864865,0,17490441.887800004,27.400406790675767
687,2023-06-19,14800000,21.161421342424234,288.14864864864865,0,17439065.02949999,26.805327133090024
688,2023-06-20,14800000,21.694534997402588,289.14864864864865,0,17540514.568099994,27.38558631022311
689,2023-06-21,14800000,21.949736747186144,290.14864864864865,0,17586688.3794,27.612239278165795
