,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
185,2021-06-10,500000,25.309059400000002,74.2,100000,626545.297,124.49874233153638
186,2021-06-11,500000,25.970132699999994,75.2,0,629850.6634999999,126.05184089760635
187,2021-06-14,500000,27.4622343,76.2,0,637311.1714999999,131.54482309055118
188,2021-06-15,500000,28.496811899999994,77.2,0,642484.0595,134.73233605569945
189,2021-06-16,500000,27.041243099999992,78.2,0,635206.2154999999,126.2155208631713
190,2021-06-17,600000,21.79195233333333,66.16666666666667,100000,730751.714,120.21253302267
191,2021-06-18,600000,21.959165333333328,67.16666666666667,0,731754.9920000001,119.33144436724561
192,2021-06-21,700000,19.311008928571425,58.57142857142857,100000,835177.0625,120.34055564024389
193,2021-06-22,700000,20.30267928571428,59.57142857142857,0,842118.755,124.39651217026376
194,2021-06-23,700000,19.689969499999997,60.57142857142857,0,837829.7864999999,118.65064168042451
195,2021-06-24,700000,19.967783928571418,61.57142857142857,0,839774.4874999999,118.37050565545238
196,2021-06-25,700000,20.169561571428563,62.57142857142857,0,841186.9309999999,117.6557758333333
197,2021-06-28,700000,20.42166821428571,63.57142857142857,0,842951.6775,117.25249952247188
198,2021-06-29,700000,20.701877428571425,64.57142857142857,0,844913.142,117.02056820796459
199,2021-06-30,700000,22.374732785714283,65.57142857142857,0,856623.1295,124.54780450435729
200,2021-07-01,700000,22.23680764285714,66.57142857142857,0,855657.6535000001,121.92069426502145
201,2021-07-02,700000,23.574203285714283,67.57142857142857,0,865019.423,127.34056954545453
202,2021-07-05,700000,24.92598957142857,68.57142857142857,0,874481.9269999999,132.67896532291664
203,2021-07-06,700000,25.901516785714282,69.57142857142857,0,881310.6174999999,135.8898878593429
204,2021-07-07,700000,25.941307428571427,70.57142857142857,0,881589.152,134.17012242914979
205,2021-07-08,700000,25.299733285714275,71.57142857142857,0,877098.1329999999,129.0235899101796
206,2021-07-09,700000,26.085994928571427,72.57142857142857,0,882601.9644999999,131.20023039862204
207,2021-07-12,700000,25.825306642857132,73.57142857142857,0,880777.1464999998,128.12360868446598
208,2021-07-13,700000,25.08256428571428,74.57142857142857,0,875577.95,122.77002250957851
209,2021-07-14,700000,25.475702142857138,75.57142857142857,0,878329.915,123.04427027410205
210,2021-07-15,700000,26.512160142857134,76.57142857142857,0,885585.121,126.37792754664176
211,2021-07-16,700000,25.71968364285713,77.57142857142857,0,880037.7855,121.01987423112334
212,2021-07-19,700000,24.797392999999992,78.57142857142857,0,873581.7509999998,115.19516202727269
213,2021-07-20,700000,24.282536428571433,79.57142857142857,0,869977.755,111.38578200179535
214,2021-07-22,700000,25.690481,80.57142857142857,0,879833.3670000001,116.38152296985815
215,2021-07-23,700000,26.123767857142848,81.57142857142857,0,882866.3749999999,116.89356720665495
216,2021-07-26,700000,26.463639714285716,82.57142857142857,0,885245.478,116.98027589965398
217,2021-07-27,700000,26.831933285714282,83.57142857142857,0,887823.5329999998,117.18904195726493
218,2021-07-28,700000,26.392752142857145,84.57142857142857,0,884749.2650000001,113.90790831925676
219,2021-07-29,700000,27.022461785714285,85.57142857142857,0,889157.2324999999,115.26275436143573
220,2021-07-30,700000,26.661356714285713,86.57142857142857,0,886629.497,112.40885545379538
221,2021-08-02,700000,28.350839714285716,87.57142857142857,0,898455.878,118.16703991843394
222,2021-08-03,700000,31.318970214285702,88.57142857142857,0,919232.7914999999,129.06446596370964
223,2021-08-04,700000,29.854756428571427,89.57142857142857,0,908983.295,121.65694206539075
224,2021-08-05,900000,23.931657166666668,70.66666666666667,200000,1115384.9145,123.60926696933961
225,2021-08-06,900000,23.569665999999998,71.66666666666667,0,1112126.994,120.04085706976743
226,2021-08-09,1000000,21.049235649999996,65.5,100000,1210492.3565,117.29726736259539
227,2021-08-10,1000000,20.838320099999997,66.5,0,1208383.2010000001,114.37574190225563
228,2021-08-11,1200000,16.918764458333328,56.416666666666664,200000,1403025.1735,109.45965779542095
229,2021-08-12,1200000,18.553100374999996,57.416666666666664,0,1422637.2045,117.94278612844701
230,2021-08-13,1200000,18.892713208333323,58.416666666666664,0,1426712.5584999998,118.04576869115543
231,2021-08-16,1200000,19.699375291666666,59.416666666666664,0,1436392.5034999996,121.01439519985975
232,2021-08-17,1200000,19.729489541666666,60.416666666666664,0,1436753.8745000002,119.19332992068966
233,2021-08-18,1200000,20.071289874999994,61.416666666666664,0,1440855.4785,119.28392083107188
234,2021-08-20,1300000,17.59333734615384,57.69230769230769,100000,1528713.3854999999,111.3071809433333
235,2021-08-23,1300000,16.24658996153846,58.69230769230769,0,1511205.6694999998,101.03547754587156
236,2021-08-24,1300000,17.235642076923078,59.69230769230769,0,1524063.3469999998,105.39062068943299
237,2021-08-25,1300000,18.05856338461538,60.69230769230769,0,1534761.3239999998,108.60314735107727
238,2021-08-26,1300000,19.11895446153846,61.69230769230769,0,1548546.408,113.11650738154613
239,2021-08-27,1300000,20.009724499999997,62.69230769230769,0,1560126.4185,116.49833466564415
240,2021-08-30,1300000,22.412032923076918,63.69230769230769,0,1591356.4279999998,128.4361065458937
241,2021-08-31,1300000,23.426201423076918,64.6923076923077,0,1604540.6184999999,132.17280113258022
242,2021-09-01,1300000,24.09061915384615,65.6923076923077,0,1613178.0489999999,133.85244483021074
243,2021-09-02,1300000,24.67331142307692,66.6923076923077,0,1620753.0485,135.03444371683966
