,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
580,2023-01-10,51200000,2.504376467638133,215.90234375,0,52602575.07550001,4.233846630893364
581,2023-01-11,51700000,1.9725995297322687,214.81431334622823,500000,52836356.4209,3.351726508055428
582,2023-01-12,51700000,2.1505586083438812,215.81431334622823,0,52963210.938700005,3.63717252982301
583,2023-01-13,52500000,2.365738880441469,213.5257142857143,800000,53871413.615399994,4.043984558251902
584,2023-01-16,52500000,1.9147312614851195,214.5257142857143,0,53627692.918300025,3.2577768719663847
585,2023-01-17,52500000,2.094887403971229,215.5257142857143,0,53724698.21609999,3.5477618296434565
586,2023-01-18,52500000,2.608263510434028,216.5257142857143,0,53975840.5168,4.396781160376162
587,2023-01-19,52500000,2.387734253065971,217.5257142857143,0,53786340.22490003,4.006528631481044
588,2023-01-20,52500000,1.8516308927028775,218.5257142857143,0,53481281.65779999,3.092749418738463
589,2023-01-23,52500000,1.8580276958308517,219.5257142857143,0,53541034.473200016,3.0892969016632126
590,2023-01-24,52500000,1.6630545848090272,220.5257142857143,0,53381268.10519997,2.7525811464727563
591,2023-01-25,52500000,0.6129888951393829,221.5257142857143,0,52788054.148699984,1.0099998884883556
592,2023-01-27,52700000,-0.6366711093781453,221.68500948766604,200000,52335060.6226,-1.048266436508655
593,2023-01-30,52700000,-0.6544364806837977,222.68500948766604,0,52368997.66749999,-1.0726780217454042
594,2023-01-31,52800000,0.5193584148307517,223.26325757575756,100000,53058757.97830002,0.8490685994264013
595,2023-02-01,52800000,0.07717592329030251,224.26325757575756,0,52803510.103300005,0.12560778928061667
596,2023-02-02,52900000,0.06791564337018133,224.83931947069942,100000,52892426.08939999,0.11025300151447337
597,2023-02-03,52900000,0.3836162037174032,225.83931947069942,0,53050817.08449999,0.6199979467039549
598,2023-02-06,52900000,0.6388141586970891,226.83931947069942,0,53212138.62879998,1.027895730195732
599,2023-02-07,53000000,0.4234227374019594,227.41132075471697,100000,53162086.52359997,0.679602486977375
600,2023-02-08,53000000,1.0847722600634915,228.41132075471697,0,53468499.62379999,1.7334599424183652
601,2023-02-09,53200000,1.16102941813025,228.55263157894737,200000,53740908.04290002,1.8541713332719134
602,2023-02-10,53300000,1.1785018816623045,229.12382739212006,100000,53865303.08150002,1.8773830365123116
603,2023-02-13,53400000,0.14192919591356834,229.6947565543071,100000,53399932.03400003,0.2255347805303701
604,2023-02-14,53500000,-0.2242880711105728,230.26542056074766,100000,53366347.50730002,-0.3555251403185037
605,2023-02-15,53600000,0.450855086343139,230.83582089552237,100000,53840863.7542,0.7128967500660458
606,2023-02-16,53700000,1.2086307011995943,231.40595903165735,100000,54289665.18140002,1.9063908629833541
607,2023-02-17,53800000,0.8619210356567251,231.97583643122675,100000,54181075.35869998,1.3561808111336355
608,2023-02-20,53900000,0.8506627724636877,232.54545454545453,100000,54246466.52809996,1.335188049820839
609,2023-02-21,53900000,0.9115156787106138,233.54545454545453,0,54274331.68520001,1.4245758855675805
610,2023-02-22,54000000,-0.3104227334640656,234.11296296296297,100000,53763137.30959998,-0.4839727637478531
611,2023-02-23,54300000,-0.6009384273530908,233.8195211786372,300000,53835271.21639998,-0.9380847453549498
612,2023-02-24,54300000,-0.8642918703144302,234.8195211786372,0,53787206.43119998,-1.343442534425314
613,2023-02-27,54300000,-1.730167590465292,235.8195211786372,0,53356304.0195,-2.6779427223136945
614,2023-02-28,54600000,-1.5165312108585478,235.52380952380952,300000,53871720.338899985,-2.3502247738032285
615,2023-03-01,54800000,-0.6436912723214857,235.66423357664235,200000,54453657.5325,-0.9969578787225389
616,2023-03-02,55000000,-0.8797026956752801,235.80727272727273,200000,54488736.0575,-1.361669130081673
617,2023-03-03,55200000,-0.1937454985170168,235.95289855072463,200000,55054006.97920001,-0.2997085748599461
618,2023-03-06,55400000,0.37585288438180187,236.10108303249098,200000,55606068.11580002,0.5810490195018667
619,2023-03-08,55400000,0.7586973543545947,237.10108303249098,0,55863073.80179997,1.1679598034627234
620,2023-03-09,55600000,-0.0621809498618733,237.24820143884892,200000,55619089.650800005,-0.09566372500165694
621,2023-03-10,55800000,-0.4165118629093626,237.3978494623656,200000,55644445.0822,-0.6403884041334501
622,2023-03-13,55900000,-1.7855231373259388,237.9731663685152,100000,54955625.163799986,-2.7386110588399193
623,2023-03-14,56000000,-2.3205320211851923,238.5482142857143,100000,54711281.71630002,-3.5506205329130323
624,2023-03-15,56100000,-2.3408593588628244,239.12299465240642,100000,54728288.69570001,-3.5731137744695873
625,2023-03-16,56300000,-2.416566198560432,239.27353463587923,200000,54991148.62519997,-3.686352792074708
626,2023-03-17,56400000,-1.642784186115783,239.84929078014184,100000,55422320.65410001,-2.499970819100315
627,2023-03-20,56400000,-2.262085633029824,240.84929078014184,0,55108438.5558,-3.428124091133766
628,2023-03-21,56400000,-2.047876534635333,241.84929078014184,0,55256832.0952,-3.090664160026023
629,2023-03-22,56500000,-1.652363895346117,242.4212389380531,100000,55543234.56169999,-2.4878712131136687
630,2023-03-23,56600000,-1.7589174523190525,242.99293286219083,100000,55577689.62310002,-2.6420721892375196
631,2023-03-24,56900000,-2.7464837714963486,242.71177504393674,300000,55302558.77480002,-4.130275823720115
632,2023-03-27,57000000,-3.4719384515791933,243.2859649122807,100000,55002114.97319998,-5.208921670772618
633,2023-03-28,57100000,-3.8552045110048216,243.8598949211909,100000,54871157.4378,-5.770320072398595
634,2023-03-29,57500000,-2.6346097259611763,243.16347826086957,400000,55925005.45819999,-3.9546750887654887
635,2023-03-31,57800000,-1.459627302374021,242.90138408304497,300000,56849702.07300001,-2.193334415848253
636,2023-04-03,57900000,-0.9481613001082256,243.4818652849741,100000,57193043.70529998,-1.421374335761916
637,2023-04-05,58100000,-0.24363437202399732,243.64371772805507,200000,57860307.71059999,-0.36498599930253534
638,2023-04-06,58500000,0.04240407481326511,242.9777777777778,400000,58353902.016499974,0.06369918865994872
639,2023-04-10,58800000,0.5024503833691016,242.73809523809524,300000,58818599.4431,0.7555237250660449
640,2023-04-11,59100000,1.0897335779258377,242.50592216582064,300000,59340450.46550001,1.6401774950096084
641,2023-04-12,59100000,1.80341245240061,243.50592216582064,0,59732327.616299994,2.703201381188488
642,2023-04-13,59300000,1.972069735783714,243.68465430016863,200000,59983972.6447,2.953839894548327
643,2023-04-17,59600000,2.089013696084391,243.45805369127515,300000,60344561.389199995,3.1319152827768137
644,2023-04-18,60000000,2.243248513558559,242.835,400000,60814319.43160002,3.3717779869000517
645,2023-04-19,60300000,1.958989453868344,242.62686567164178,300000,60847078.02309996,2.9470402986189934
646,2023-04-20,60700000,1.951128077399111,242.02800658978583,400000,61282614.12910002,2.942476609567426
647,2023-04-21,61000000,1.6740310829254395,241.83770491803278,300000,61533891.60050001,2.526576017064344
648,2023-04-24,61100000,2.082572484855914,242.44189852700492,100000,61868670.35079996,3.135344845881657
649,2023-04-25,61500000,2.15538086071722,241.8650406504065,400000,62369229.32229998,3.2526983314587716
650,2023-04-26,61800000,2.299419204836868,241.69093851132686,300000,62684850.04439999,3.472567134436128
651,2023-04-27,62200000,2.8777262372399526,241.13665594855306,400000,63404164.5501,4.355912096652286
652,2023-04-28,62400000,3.8377220973677764,241.36378205128204,200000,64186508.52630003,5.803557408798061
653,2023-05-02,62700000,4.297965459896758,241.20893141945774,300000,64820195.41500001,6.5037284632478105
654,2023-05-03,62800000,4.23708141551028,241.8248407643312,100000,64959646.91439998,6.395268210549211
655,2023-05-04,63200000,4.903015464631452,241.29430379746836,400000,65798929.923100024,7.416671742456841
656,2023-05-05,63200000,4.768332358983571,242.29430379746836,0,65752452.46360003,7.183170564685758
657,2023-05-08,63500000,5.625206618815579,242.1496062992126,300000,66594030.73209999,8.479057419282547
658,2023-05-09,63800000,5.601170602939105,242.01097178683386,300000,66904265.98760001,8.44766357069765
659,2023-05-10,63900000,5.813509713989408,242.6322378716745,100000,67213177.96029997,8.745462120859635
660,2023-05-11,63900000,6.254092422391499,243.6322378716745,0,67477720.81560002,9.369629217030216
661,2023-05-12,64100000,6.065138186394298,243.87207488299532,200000,67654983.64459997,9.077609394581325
662,2023-05-15,64100000,6.5064147992476205,244.87207488299532,0,67867409.59160002,9.69829411075202
663,2023-05-16,64300000,6.468815900910436,245.1104199066874,200000,68061390.51449999,9.632874052156483
664,2023-05-17,64500000,6.227570317780386,245.35038759689922,200000,68174442.81699997,9.26455909955354
665,2023-05-18,64800000,5.2965049965391415,245.2145061728395,300000,67924193.87099992,7.8838089716199455
666,2023-05-19,64900000,5.281677180601761,245.8366718027735,100000,68034960.9035,7.841841320021862
667,2023-05-22,65100000,5.9124117395916,246.08141321044548,200000,68732453.83650002,8.769578558561902
668,2023-05-23,65100000,6.276672796324672,247.08141321044548,0,68992275.38430004,9.272189036361123
669,2023-05-24,65100000,6.452571316588925,248.08141321044548,0,69053895.79139999,9.493611391825917
670,2023-05-25,65100000,6.939519931303868,249.08141321044548,0,69387069.36240003,10.169063770269675
671,2023-05-26,65400000,7.658210743208242,248.9388379204893,300000,70239692.74799998,11.228649352672749
672,2023-05-29,65400000,8.011785296963142,249.9388379204893,0,70477961.03819999,11.700068935752302
673,2023-05-30,65600000,8.01631830991047,250.1768292682927,200000,70730829.81719999,11.695552268669497
674,2023-05-31,65700000,8.564993625840907,250.79604261796044,100000,71083212.1773,12.465199373955555
675,2023-06-01,65700000,8.938574596945193,251.79604261796044,0,71383393.901,12.95723194837963
676,2023-06-02,65900000,9.462587740505622,252.0318664643399,200000,71901985.54400003,13.703999314599521
677,2023-06-05,66100000,9.755846549948531,252.26928895612707,200000,72163115.34060001,14.115408203138426
678,2023-06-06,66300000,10.036436250848336,252.50829562594268,200000,72594945.34200002,14.507639135097293
679,2023-06-07,66700000,10.950083562930919,251.99400299850075,400000,73672904.22260001,15.860617526257418
680,2023-06-08,67000000,10.330316536322869,251.86567164179104,300000,73624299.8384,14.970541682712637
681,2023-06-09,67200000,10.138760361853143,252.11607142857142,200000,73650036.004,14.67834839368759
682,2023-06-12,67200000,10.748093412216681,253.11607142857142,0,74151542.39200002,15.499032018463366
683,2023-06-13,67500000,11.47051357806641,252.9911111111111,300000,75092811.69250001,16.54895082126212
684,2023-06-14,67800000,12.11511110071071,252.8716814159292,300000,75759811.08199996,17.4871916341078
685,2023-06-15,67800000,12.40576902200355,253.8716814159292,0,76006190.50819995,17.83619845969626
686,2023-06-16,68000000,12.765078585322877,254.125,200000,76588925.02109994,18.3344955578666
687,2023-06-19,68000000,12.6209575072049,255.125,0,76408304.1762,18.056440921625825
688,2023-06-20,68300000,13.018372904838083,255.00439238653001,300000,77184302.78609997,18.633820640482806
689,2023-06-21,68300000,13.189580970351223,256.00439238653,0,77253817.24350002,18.80513458889974
690,2023-06-22,68300000,12.378693692310064,257.00439238653,0,76683016.22920002,17.580334545013717
691,2023-06-23,68300000,11.025272101855451,258.00439238653,0,75727092.8989,15.59750312757597
692,2023-06-26,68300000,11.734999528882817,259.00439238653,0,76203581.9719,16.537460189671236
693,2023-06-27,68300000,12.151778228450041,260.00439238653,0,76433537.70210004,17.058938938194835
694,2023-06-28,68300000,12.547761274070378,261.00439238653,0,76821596.53529999,17.54734019285436
695,2023-06-30,68300000,12.961961567712953,262.00439238653,0,77172652.52740005,18.057391821261927
696,2023-07-03,68300000,13.223630128441012,263.00439238653,0,77190819.34679998,18.35187980354114
697,2023-07-04,68300000,13.250395086425621,264.00439238653,0,77175678.14060001,18.31937023026634
698,2023-07-05,68300000,13.98127152623157,265.00439238653,0,77799410.81900004,19.256903861544874
699,2023-07-06,68300000,14.720161625287364,266.00439238653,0,78310205.89299998,20.19838448916515
700,2023-07-07,68300000,13.703149591463479,267.00439238653,0,77513077.95860004,18.732461875172117
701,2023-07-10,68300000,13.36692405653854,268.00439238653,0,77168329.03479995,18.204654174473088
702,2023-07-11,68800000,14.225760160763226,267.05668604651163,500000,78282122.61250001,19.443072313771797
703,2023-07-12,69800000,13.991172382258926,264.230659025788,1000000,79464440.5257,19.326969619472145
704,2023-07-13,70600000,13.205511574811782,262.2365439093484,800000,79907909.75160004,18.38039677060613
705,2023-07-14,71500000,13.871194363633983,259.93566433566434,900000,81446953.31780003,19.477842548717696
706,2023-07-17,71800000,14.233607295898391,259.84958217270196,300000,82029689.8245,19.993361619300277
707,2023-07-18,72600000,13.674078595928385,257.9862258953168,800000,82762386.99920003,19.346144043903635
708,2023-07-19,73200000,14.189416058104529,256.87158469945354,600000,83886708.88239995,20.16235804076141
709,2023-07-20,73500000,14.388239443484212,256.82312925170066,300000,84307633.91449995,20.448732215721808
710,2023-07-21,74000000,13.760737728925774,256.0878378378378,500000,84365776.35210001,19.613072270298154
711,2023-07-24,74200000,13.812204552889247,256.3975741239892,200000,84691876.51819998,19.662645713514507
712,2023-07-25,74800000,14.220250919476975,255.3409090909091,600000,85782161.54819998,20.32730126985316
713,2023-07-26,75300000,14.16024504379254,254.64541832669323,500000,86455556.42569998,20.296809088288587
714,2023-07-27,75300000,14.018931299574767,255.64541832669323,0,86274562.05570003,20.015652765604475
715,2023-07-28,75500000,14.577561146061347,255.9682119205298,200000,86870843.73299994,20.78699451932078
716,2023-07-31,75900000,14.997571994278795,255.61923583662715,400000,87958863.43310003,21.415108921655673
717,2023-08-01,76000000,14.990611475731274,256.2828947368421,100000,88057940.3123,21.349740076333493
718,2023-08-02,76000000,14.006902840787793,257.2828947368421,0,87239130.59000002,19.871198752318175
719,2023-08-03,76100000,13.68947705193633,257.9448094612352,100000,87105893.91629997,19.37103962042576
720,2023-08-04,76400000,14.515056603342797,257.9319371727749,300000,88071694.88719995,20.54028562066463
721,2023-08-07,76700000,14.332109182949496,257.9230769230769,300000,88538577.177,20.282093072799096
722,2023-08-08,76800000,14.644561580411258,258.5872395833333,100000,88875294.10650001,20.67103150744422
723,2023-08-09,76900000,15.110162935456255,259.2509752925878,100000,89271634.98720008,21.273630562882662
724,2023-08-10,76900000,14.75413518472021,260.2509752925878,0,89030001.61770006,20.692561618139898
725,2023-08-11,76900000,14.433974369400307,261.2509752925878,0,88834835.48150003,20.16605158671952
726,2023-08-14,76900000,13.805433122059888,262.2509752925878,0,88371112.13750002,19.21435405122888
727,2023-08-16,76900000,14.137366670806932,263.2509752925878,0,88611383.82729998,19.60159436867933
728,2023-08-17,77100000,14.255265872293085,263.568093385214,200000,88834356.84459999,19.741281945619864
729,2023-08-18,77100000,13.847678068182407,264.568093385214,0,88488661.3915,19.10435393102113
730,2023-08-21,77100000,14.863662157759679,265.568093385214,0,89150104.30810003,20.428797068301513
731,2023-08-22,77300000,15.735875024858064,265.8809831824062,200000,90038273.6765,21.60212556507974
732,2023-08-23,77300000,15.996387562443719,266.8809831824062,0,90263949.05529997,21.87747283702627
733,2023-08-24,77300000,16.189910060314045,267.8809831824062,0,90380162.07710001,22.05948739553057
734,2023-08-25,77300000,15.364571331037277,268.8809831824062,0,89806065.85460004,20.857066459118634
