,date,annual_return,Investment,high_low
262,2021-09-30,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
263,2021-10-01,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
264,2021-10-04,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
265,2021-10-05,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
266,2021-10-06,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
267,2021-10-07,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
268,2021-10-08,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
269,2021-10-11,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
270,2021-10-12,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
271,2021-10-13,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
272,2021-10-14,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
273,2021-10-18,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
274,2021-10-19,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
275,2021-10-20,67.00820808933331,18300000,"[np.float64(-6.389065864539008), np.float64(91.03481958815786)]"
276,2021-10-21,67.0772786643333,18200000,"[np.float64(-6.2667046677304965), np.float64(91.1345492098684)]"
277,2021-10-22,67.11488571481479,18000000,"[np.float64(-6.470589758333333), np.float64(91.1438882193333)]"
278,2021-10-25,67.11488571481479,18000000,"[np.float64(-6.470589758333333), np.float64(91.1438882193333)]"
279,2021-10-26,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
280,2021-10-27,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
281,2021-10-28,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
282,2021-10-29,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
283,2021-11-01,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
284,2021-11-02,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
285,2021-11-03,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
286,2021-11-04,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
287,2021-11-08,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
288,2021-11-09,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
289,2021-11-10,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
290,2021-11-11,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
291,2021-11-12,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
292,2021-11-15,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
293,2021-11-16,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
294,2021-11-17,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
295,2021-11-18,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
296,2021-11-22,67.17935490168348,17900000,"[np.float64(-6.383566328125002), np.float64(91.23713040266664)]"
297,2021-11-23,67.01194352517005,17800000,"[np.float64(-7.088594980645163), np.float64(90.4733617851351)]"
298,2021-11-24,66.23826247903777,17700000,"[np.float64(-7.162583363333336), np.float64(88.44084187808215)]"
299,2021-11-25,66.23826247903777,17700000,"[np.float64(-7.162583363333336), np.float64(88.44084187808215)]"
300,2021-11-26,66.23826247903777,17700000,"[np.float64(-7.162583363333336), np.float64(88.44084187808215)]"
301,2021-11-29,66.2140421783505,17600000,"[np.float64(-7.257504762068968), np.float64(88.40026679041092)]"
302,2021-11-30,66.36455436804123,17400000,"[np.float64(-7.777281860714289), np.float64(89.39528603749996)]"
303,2021-12-01,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
304,2021-12-02,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
305,2021-12-03,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
306,2021-12-06,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
307,2021-12-07,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
308,2021-12-08,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
309,2021-12-09,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
310,2021-12-10,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
311,2021-12-13,66.8743832340206,17300000,"[np.float64(-8.442158966666668), np.float64(89.84498900046293)]"
312,2021-12-14,66.97513752697593,17200000,"[np.float64(-8.29779966666667), np.float64(90.01269479768514)]"
313,2021-12-15,66.97513752697593,17200000,"[np.float64(-8.29779966666667), np.float64(90.01269479768514)]"
314,2021-12-16,66.97513752697593,17200000,"[np.float64(-8.29779966666667), np.float64(90.01269479768514)]"
315,2021-12-17,66.97513752697593,17200000,"[np.float64(-8.29779966666667), np.float64(90.01269479768514)]"
316,2021-12-20,66.97513752697593,17200000,"[np.float64(-8.29779966666667), np.float64(90.01269479768514)]"
317,2021-12-21,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
318,2021-12-22,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
319,2021-12-23,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
320,2021-12-24,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
321,2021-12-27,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
322,2021-12-28,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
323,2021-12-29,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
324,2021-12-30,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
325,2021-12-31,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
326,2022-01-03,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
327,2022-01-04,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
328,2022-01-05,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
329,2022-01-06,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
330,2022-01-07,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
331,2022-01-10,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
332,2022-01-11,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
333,2022-01-12,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
334,2022-01-13,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
335,2022-01-14,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
336,2022-01-17,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
337,2022-01-18,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
338,2022-01-19,67.30190338006871,17000000,"[np.float64(-8.095018277777779), np.float64(90.41416809976847)]"
339,2022-01-20,67.1792598388316,16900000,"[np.float64(-7.98826328846154), np.float64(90.71824629835677)]"
340,2022-01-21,67.31790217216493,16800000,"[np.float64(-7.738113820000001), np.float64(90.95226713215958)]"
341,2022-01-24,67.38640835773194,16700000,"[np.float64(-7.558926895833334), np.float64(91.02885966737085)]"
342,2022-01-25,66.54206488263156,16000000,"[np.float64(-6.322571422222224), np.float64(90.31914524323669)]"
343,2022-01-27,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
344,2022-01-28,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
345,2022-01-31,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
346,2022-02-01,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
347,2022-02-02,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
348,2022-02-03,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
349,2022-02-04,66.93018307561402,15900000,"[np.float64(-6.11964285882353), np.float64(90.80769700289852)]"
350,2022-02-07,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
351,2022-02-08,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
352,2022-02-09,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
353,2022-02-10,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
354,2022-02-11,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
355,2022-02-14,67.03216949666665,15800000,"[np.float64(-5.657428756250002), np.float64(90.92376265507244)]"
356,2022-02-15,67.09428587561402,15700000,"[np.float64(-5.683035273333336), np.float64(91.07876416231882)]"
357,2022-02-16,67.09428587561402,15700000,"[np.float64(-5.683035273333336), np.float64(91.07876416231882)]"
358,2022-02-17,67.09428587561402,15700000,"[np.float64(-5.683035273333336), np.float64(91.07876416231882)]"
359,2022-02-18,67.09428587561402,15700000,"[np.float64(-5.683035273333336), np.float64(91.07876416231882)]"
360,2022-02-21,67.09428587561402,15700000,"[np.float64(-5.683035273333336), np.float64(91.07876416231882)]"
361,2022-02-22,66.97890187298243,15500000,"[np.float64(-5.665480469230772), np.float64(91.70959575294115)]"
362,2022-02-23,66.9736665045614,15400000,"[np.float64(-5.1121715083333354), np.float64(91.65012617205879)]"
363,2022-02-24,66.9736665045614,15400000,"[np.float64(-5.1121715083333354), np.float64(91.65012617205879)]"
364,2022-02-25,66.63420580376342,15000000,"[np.float64(-4.1538897875), np.float64(90.21009321010098)]"
365,2022-02-28,66.63420580376342,15000000,"[np.float64(-4.1538897875), np.float64(90.21009321010098)]"
366,2022-03-02,66.63420580376342,15000000,"[np.float64(-4.1538897875), np.float64(90.21009321010098)]"
367,2022-03-03,66.63420580376342,15000000,"[np.float64(-4.1538897875), np.float64(90.21009321010098)]"
368,2022-03-04,66.21710304076086,14900000,"[np.float64(-4.0312064714285745), np.float64(90.2084065979487)]"
369,2022-03-07,63.562176719444416,14500000,"[np.float64(-4.156894637037035), np.float64(87.3351429542328)]"
370,2022-03-08,63.04256426420452,14200000,"[np.float64(-4.813875447999999), np.float64(86.46131082978141)]"
371,2022-03-09,63.04256426420452,14200000,"[np.float64(-4.813875447999999), np.float64(86.46131082978141)]"
372,2022-03-10,63.04256426420452,14200000,"[np.float64(-4.813875447999999), np.float64(86.46131082978141)]"
373,2022-03-11,63.04256426420452,14200000,"[np.float64(-4.813875447999999), np.float64(86.46131082978141)]"
374,2022-03-14,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
375,2022-03-15,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
376,2022-03-16,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
377,2022-03-17,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
378,2022-03-21,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
379,2022-03-22,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
380,2022-03-23,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
381,2022-03-24,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
382,2022-03-25,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
383,2022-03-28,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
384,2022-03-29,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
385,2022-03-30,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
386,2022-03-31,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
387,2022-04-01,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
388,2022-04-04,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
389,2022-04-05,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
390,2022-04-06,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
391,2022-04-07,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
392,2022-04-08,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
393,2022-04-11,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
394,2022-04-12,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
395,2022-04-13,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
396,2022-04-18,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
397,2022-04-19,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
398,2022-04-20,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
399,2022-04-21,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
400,2022-04-22,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
401,2022-04-25,58.44932810632181,14100000,"[np.float64(-5.714875), np.float64(81.8176538436111)]"
402,2022-04-26,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
403,2022-04-27,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
404,2022-04-28,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
405,2022-04-29,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
406,2022-05-02,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
407,2022-05-04,58.69610020459767,14000000,"[np.float64(-3.6742463999999986), np.float64(82.20540445027775)]"
408,2022-05-05,59.17348853793101,13900000,"[np.float64(-3.3159437818181816), np.float64(82.83827060444443)]"
409,2022-05-06,59.41934020459767,13800000,"[np.float64(-3.0298391999999996), np.float64(83.12448272111108)]"
410,2022-05-09,59.80142361395346,13600000,"[np.float64(-2.709129999999999), np.float64(83.89454427638888)]"
411,2022-05-10,59.974490189534855,13500000,"[np.float64(-2.8688408333333317), np.float64(84.12954512062144)]"
412,2022-05-11,59.570509584883695,13300000,"[np.float64(-3.6932226562499992), np.float64(85.09230930747127)]"
413,2022-05-12,59.626955157558115,13000000,"[np.float64(-3.4083371153846134), np.float64(86.11690054093569)]"
414,2022-05-13,58.86042421130951,12600000,"[np.float64(-4.560112166666663), np.float64(87.68767533647802)]"
415,2022-05-16,59.15861968373492,12500000,"[np.float64(-2.6455174374999966), np.float64(88.89849313141029)]"
416,2022-05-17,59.15861968373492,12500000,"[np.float64(-2.6455174374999966), np.float64(88.89849313141029)]"
417,2022-05-18,59.15861968373492,12500000,"[np.float64(-2.6455174374999966), np.float64(88.89849313141029)]"
418,2022-05-19,59.15861968373492,12500000,"[np.float64(-2.6455174374999966), np.float64(88.89849313141029)]"
419,2022-05-20,59.06291317771082,12400000,"[np.float64(-2.6710443571428533), np.float64(88.73572962179489)]"
420,2022-05-23,59.06291317771082,12400000,"[np.float64(-2.6710443571428533), np.float64(88.73572962179489)]"
421,2022-05-24,59.06291317771082,12400000,"[np.float64(-2.6710443571428533), np.float64(88.73572962179489)]"
422,2022-05-25,58.18444459738954,12200000,"[np.float64(-1.5397996999999974), np.float64(86.79186677941175)]"
423,2022-05-26,56.40088002540649,12000000,"[np.float64(-1.5073686411764695), np.float64(83.04067736000003)]"
424,2022-05-27,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
425,2022-05-30,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
426,2022-05-31,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
427,2022-06-01,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
428,2022-06-02,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
429,2022-06-03,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
430,2022-06-06,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
431,2022-06-07,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
432,2022-06-08,55.728381507201604,11900000,"[np.float64(-3.9157839999999924), np.float64(82.48142163265305)]"
433,2022-06-09,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
434,2022-06-10,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
435,2022-06-13,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
436,2022-06-14,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
437,2022-06-15,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
438,2022-06-16,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
439,2022-06-17,55.80354387016456,11800000,"[np.float64(-2.2906000000000057), np.float64(82.62600184693876)]"
440,2022-06-20,56.60507404354162,11700000,"[np.float64(-2.269737274999999), np.float64(84.16016898958333)]"
441,2022-06-21,54.340139575738384,11500000,"[np.float64(-3.559384559999999), np.float64(80.22991037765958)]"
442,2022-06-22,54.340139575738384,11500000,"[np.float64(-3.559384559999999), np.float64(80.22991037765958)]"
443,2022-06-23,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
444,2022-06-24,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
445,2022-06-27,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
446,2022-06-28,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
447,2022-06-29,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
448,2022-06-30,55.02520580235041,11400000,"[np.float64(-3.9288469206896544), np.float64(81.77791483152174)]"
449,2022-07-01,53.87268690367967,11300000,"[np.float64(-5.309692792857144), np.float64(80.36906111666667)]"
450,2022-07-04,53.87268690367967,11300000,"[np.float64(-5.309692792857144), np.float64(80.36906111666667)]"
451,2022-07-05,53.87268690367967,11300000,"[np.float64(-5.309692792857144), np.float64(80.36906111666667)]"
452,2022-07-06,53.87268690367967,11300000,"[np.float64(-5.309692792857144), np.float64(80.36906111666667)]"
453,2022-07-07,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
454,2022-07-08,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
455,2022-07-11,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
456,2022-07-12,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
457,2022-07-13,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
458,2022-07-14,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
459,2022-07-15,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
460,2022-07-18,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
461,2022-07-19,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
462,2022-07-20,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
463,2022-07-21,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
464,2022-07-22,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
465,2022-07-25,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
466,2022-07-26,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
467,2022-07-27,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
468,2022-07-28,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
469,2022-07-29,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
470,2022-08-01,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
471,2022-08-02,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
472,2022-08-03,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
473,2022-08-04,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
474,2022-08-05,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
475,2022-08-08,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
476,2022-08-10,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
477,2022-08-11,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
478,2022-08-12,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
479,2022-08-16,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
480,2022-08-17,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
481,2022-08-18,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
482,2022-08-19,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
483,2022-08-22,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
484,2022-08-23,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
485,2022-08-24,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
486,2022-08-25,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
487,2022-08-26,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
488,2022-08-29,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
489,2022-08-30,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
490,2022-09-01,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
491,2022-09-02,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
492,2022-09-05,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
493,2022-09-06,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
494,2022-09-07,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
495,2022-09-08,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
496,2022-09-09,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
497,2022-09-12,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
498,2022-09-13,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
499,2022-09-14,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
500,2022-09-15,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
501,2022-09-16,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
502,2022-09-19,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
503,2022-09-20,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
504,2022-09-21,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
505,2022-09-22,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
506,2022-09-23,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
507,2022-09-26,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
508,2022-09-27,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
509,2022-09-28,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
510,2022-09-29,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
511,2022-09-30,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
512,2022-10-03,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
513,2022-10-04,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
514,2022-10-06,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
515,2022-10-07,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
516,2022-10-10,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
517,2022-10-11,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
518,2022-10-12,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
519,2022-10-13,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
520,2022-10-14,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
521,2022-10-17,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
522,2022-10-18,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
523,2022-10-19,51.198237468201775,11200000,"[np.float64(-6.0776897499999984), np.float64(77.66291800568182)]"
524,2022-10-20,51.28525409978072,11100000,"[np.float64(-5.1525167470588285), np.float64(77.8066932784091)]"
